Time (s),IPS
6.771087646484375e-05,7774253638
1.1924469470977783,8342153722
2.3732728958129883,8361000924
3.545224666595459,8475470505
4.722206115722656,8365983282
5.897245645523071,8391150184
7.065247535705566,8493699991
8.253235101699829,8430084701
9.429229736328125,8394773360
10.593071222305298,8495174026
11.7883141040802,8550863516
12.957252025604248,8376513677
14.121103048324585,8440680470
15.313213586807251,8559833515
16.504921197891235,8385559495
17.67294406890869,8405674611
18.837160348892212,8585375797
20.029176712036133,8490290728
21.207233428955078,8397156306
22.37128520011902,8539895962
23.551488637924194,8425213081
24.73115372657776,8344345116
25.903194427490234,8394068569
27.079323291778564,8472135697
28.255483627319336,8415400090
29.431164503097534,8389789270
30.599258422851562,8514278575
31.77935218811035,8438970892
32.955193281173706,8381497454
34.12533974647522,8676079624
35.33561038970947,8448520111
36.51507878303528,8456903780
37.69514060020447,8526820477
38.89717078208923,8369391694
40.09707450866699,7071707971
