Time (s),IPS
6.437301635742188e-05,6896056218
1.2349672317504883,7008114111
2.430823802947998,6823667357
3.6262474060058594,6852143332
4.834222316741943,6790098747
6.040844917297363,6934832609
7.242816925048828,6832757078
8.43531608581543,6899507881
9.615175724029541,6916930125
10.827374696731567,6854005835
12.007460594177246,6891241594
13.205199241638184,6938103244
14.419372081756592,6874386028
15.60158109664917,6765276017
16.79766583442688,6915443606
18.014413118362427,6835979450
19.20640206336975,6992326519
20.432610988616943,6872115556
21.62463879585266,6909944631
22.814737796783447,6922669004
24.018720388412476,6887189095
25.21067762374878,7032351764
26.400814056396484,6906445732
27.592796564102173,6999057647
28.80353617668152,6934662327
29.994653463363647,6823290083
31.166764497756958,6936057255
32.350547790527344,4139153071
