Time (s),IPS
6.723403930664062e-05,8527551795
1.1754498481750488,9370895737
2.3515002727508545,9254879285
3.526747941970825,9347886984
4.6817710399627686,9311929283
5.849636554718018,9235429850
6.981685400009155,9478328315
8.122817993164062,9342921114
9.265865087509155,9242823190
10.40977668762207,9357697314
11.558201313018799,9315959336
12.705587387084961,9276965413
13.84962797164917,9352366479
14.994234800338745,9411070381
16.141952753067017,9252717736
17.27776336669922,9370422294
18.43408203125,9268460888
19.569735527038574,9258863075
20.7137348651886,9372278487
21.874889612197876,9307426541
23.009718418121338,9288014193
24.16167116165161,9332177451
25.314667463302612,9357310889
26.461795568466187,9266979435
27.614806413650513,9426437452
28.762621641159058,9295916079
29.897735357284546,9424075248
31.069596767425537,9390762664
32.21369981765747,7450238593
