Time (s),IPS
6.389617919921875e-05,7981265095
1.1904971599578857,9428192100
2.3584542274475098,9393750411
3.518521547317505,9471234634
4.71247935295105,9365256426
5.861546039581299,9357911830
7.045876741409302,9423577670
8.18978238105774,9409021123
9.32573652267456,9426207632
10.473850727081299,9414735736
11.650256872177124,9438904519
12.805789470672607,9341475889
13.949785947799683,9453079070
15.123678207397461,9406496867
16.269893884658813,9303379542
17.421697854995728,9501269018
18.597856283187866,9365549932
19.749610662460327,9295391685
20.905668020248413,9521210577
22.061715602874756,9355401743
23.20983600616455,9330197366
24.369811296463013,9516320562
25.5609393119812,9355361007
26.717767000198364,9297089447
27.87747621536255,9360918521
29.033738613128662,9382424853
30.19778060913086,9374274383
31.355202674865723,9377796931
32.51970601081848,4655512316
