Time (s),IPS
5.4836273193359375e-05,9305725729
1.1681301593780518,9285809434
2.3280727863311768,9225521044
3.4960436820983887,9314493265
4.692146062850952,9294779509
5.8822691440582275,9183478912
7.037864923477173,9315600482
8.208824872970581,9245845069
9.355993270874023,9202204994
10.519066572189331,9289909153
11.68973159790039,9243340335
12.841826677322388,9201290876
13.981667518615723,9445807483
15.177672624588013,9263765720
16.34573197364807,9249767300
17.493513822555542,9347357826
18.667803525924683,9341513574
19.831825256347656,9269070047
20.989874362945557,9357514300
22.14022469520569,9340462316
23.299795389175415,9219503418
24.451810598373413,9308559845
25.62376093864441,9236575802
26.779671669006348,9176037128
27.935869693756104,9289726677
29.105912923812866,9279392167
30.253753423690796,9231158034
31.401426315307617,9257135584
32.55335450172424,9300876838
33.721434116363525,9287633381
34.86944603919983,9487488132
36.067763328552246,2591458721
