Time (s),IPS
6.961822509765625e-05,6877070650
1.1957204341888428,8193416151
2.3538918495178223,8213281926
3.5179364681243896,8278898065
4.699897289276123,8200656224
5.864283084869385,8267804029
7.016068935394287,8304431914
8.183906316757202,8135349356
9.355851888656616,8175242693
10.508059740066528,8249902851
11.685055494308472,8241653966
12.84179139137268,8178094951
14.017883777618408,8300156345
15.213861227035522,8253710855
16.381869554519653,8232032135
17.568944215774536,8206880791
18.733842134475708,8232284391
19.897656202316284,8453136999
21.105019092559814,8301648344
22.28178334236145,8253227448
23.449726343154907,8298418341
24.655853509902954,8227414251
25.81586265563965,8348602088
26.996742248535156,8219547132
28.157613515853882,8233969416
29.329826831817627,8358518796
30.51624298095703,8172006681
31.679972887039185,8237266278
32.85956788063049,1170631390
