Time (s),IPS
5.793571472167969e-05,8614991768
1.1682078838348389,8686484595
2.3239479064941406,8679403209
3.476080894470215,8638635234
4.624000787734985,8726824775
5.784056663513184,8671077305
6.9377734661102295,8706237455
8.093905687332153,8712734707
9.241958141326904,8662238896
10.389666080474854,8705464863
11.537762880325317,8738019030
12.693908929824829,8697067522
13.849950075149536,8672565013
15.009910106658936,8720305459
16.15775728225708,8698082225
17.313941955566406,8742325709
18.465876579284668,8723638579
19.625906944274902,8708934180
20.785716772079468,8695523700
21.9378981590271,8709597526
23.093902111053467,8696164292
24.245856046676636,8704040950
25.401875019073486,8701742602
26.55391025543213,8683619689
27.705666065216064,8763937282
28.861934900283813,8709643984
30.013659238815308,8692200110
31.169891595840454,8712275488
32.32189130783081,5934287779
