Time (s),IPS
6.818771362304688e-05,7957822770
1.179072618484497,9245360919
2.349276304244995,9302583755
3.5052413940429688,9107098992
4.673826694488525,9256683612
5.84564995765686,9132269079
6.997729063034058,9249334618
8.195091724395752,9283595716
9.361649513244629,9274650064
10.53374195098877,9322746892
11.702029943466187,9255758742
12.869835138320923,9163471202
14.033822536468506,9356752090
15.199987173080444,9118445314
16.361700534820557,9181146400
17.513872146606445,9287238343
18.663782119750977,9185466077
19.818044185638428,9186187990
20.97773551940918,9398306257
22.144367933273315,9250081732
23.301658391952515,9211885663
24.4495952129364,9361616638
25.615736961364746,9246838688
26.77190113067627,9135001737
27.921807765960693,9454608909
29.093966960906982,9189636306
30.24180269241333,9133367561
31.37768244743347,9347048226
32.522422313690186,9242492321
33.673999547958374,912587188
