Time (s),IPS
4.506111145019531e-05,8911259217
1.126807451248169,9012509782
2.2764041423797607,8960705203
3.4164061546325684,8926283066
4.552553415298462,8983883960
5.706592798233032,8953473105
6.872539043426514,8918629634
8.02427053451538,9034722570
9.196443796157837,9004266911
10.364247560501099,8984779127
11.524335145950317,9025509259
12.686554431915283,8977629173
13.83853793144226,8927113500
15.008422374725342,8997741389
16.186593532562256,8954995763
17.338483095169067,8947042833
18.48908257484436,9103536797
19.660462141036987,8909403426
20.80441164970398,8935872005
21.98653817176819,9083090316
23.164393186569214,8908179332
24.316407918930054,8922224496
25.47877025604248,9008815455
26.648393392562866,8935119317
27.792343616485596,9036216076
28.9746515750885,9065616294
30.138718605041504,8904087614
31.2865047454834,9049145335
32.4466598033905,9013113248
33.614540815353394,7598749066
