Time (s),IPS
7.700920104980469e-05,6817522000
1.2450718879699707,6741701491
2.4409091472625732,6609205887
3.6516008377075195,6793539730
4.870153427124023,6814232974
6.068476438522339,6850850795
7.2823498249053955,6838343208
8.480438947677612,6857259034
9.680399894714355,6965403602
10.87660264968872,6793522042
12.072324275970459,6754503162
13.252261400222778,6872011319
14.452238321304321,6868289082
15.648422002792358,6630338556
16.854602575302124,6806768266
18.066317319869995,6763458287
19.250349521636963,6815248009
20.452218532562256,6843285353
21.656177759170532,6790343725
22.844037532806396,6803163889
24.065963745117188,6715341322
25.24850583076477,6839856743
26.469813585281372,6804048532
27.656485080718994,6732696261
28.836365461349487,6830405612
30.052461862564087,6728183165
31.232229709625244,6751228736
32.434247970581055,4758928124
