Time (s),IPS
5.125999450683594e-05,9581414879
1.1477150917053223,9728429568
2.3201889991760254,9610160893
3.4843456745147705,9541774792
4.63245701789856,9706274977
5.7924065589904785,9603332502
6.948308944702148,9694143054
8.126430034637451,9782928840
9.307555437088013,9613038675
10.468297481536865,9640327727
11.624582767486572,9643993327
12.784307956695557,9637888086
13.940637350082397,9792513782
15.135556936264038,9669567271
16.29393243789673,9583892622
17.44049334526062,9734339993
18.61065912246704,9585368539
19.76465082168579,9553648635
20.922324895858765,9691197151
22.102138996124268,9613661164
23.24823570251465,9587677872
24.422539472579956,9623516421
25.57645082473755,9573028692
26.72446632385254,9684884745
27.879457235336304,9690728507
29.056490421295166,9617023126
30.21240234375,9754038230
31.38307762145996,9582447753
32.53236651420593,5267071956
