Time (s),IPS
7.414817810058594e-05,6677869156
1.193131685256958,6753755174
2.380951166152954,6693028030
3.5730092525482178,6727982456
4.750791311264038,6674495443
5.926754951477051,6713205637
7.10301661491394,6712834728
8.274914979934692,6674501574
9.462902784347534,6724186886
10.642908334732056,6708457310
11.826855421066284,6685812528
12.994877576828003,6775960555
14.176284551620483,6717702211
15.354772329330444,6734924199
16.526738166809082,6679802162
17.70484232902527,6709498795
18.874704360961914,6712587878
20.038761138916016,6687006049
21.214706659317017,6734663722
22.390889883041382,6759221931
23.56274151802063,6723573580
24.730779886245728,6713413516
25.90687656402588,6721088335
27.086835145950317,6708809642
28.262754917144775,6693796655
29.434927701950073,6685765360
30.606765747070312,6687124309
31.778781175613403,6677100985
32.95469546318054,478634770
