Time (s),IPS
5.507469177246094e-05,9371926425
1.186523199081421,9272446592
2.356189012527466,9209479358
3.5162434577941895,9366032407
4.688322305679321,9378793909
5.864256143569946,9136814821
7.024235248565674,9398180439
8.214339017868042,9219910226
9.369460821151733,9177643676
10.513609409332275,9286802456
11.690046072006226,9232028756
12.837435245513916,9184258777
13.977661848068237,9360919836
15.159670352935791,9289061194
16.325450658798218,9217558760
17.477562427520752,9324253414
18.630051851272583,9222235413
19.7776141166687,9164704184
20.92156195640564,9377179386
22.072211027145386,9218602350
23.225431203842163,9121327045
24.373432636260986,9300852315
25.52803874015808,9274242854
26.67751407623291,9146708393
27.8454852104187,9356678129
29.038130521774292,9162010111
30.18934178352356,9163712253
31.333405256271362,9366537110
32.51978015899658,9200397269
33.687695264816284,9193571503
34.86217379570007,2492995509
