Time (s),IPS
4.673004150390625e-05,9681973981
1.1899659633636475,9579067220
2.349961996078491,9574891856
3.5184521675109863,9414419654
4.691352367401123,9557454741
5.890803098678589,9470576089
7.062899827957153,9623346248
8.238896608352661,9609002598
9.402781963348389,9613424981
10.570810317993164,9670507501
11.742689847946167,9594910057
12.894799709320068,9513507393
14.040702819824219,9586716360
15.188366651535034,9580873205
16.35662531852722,9495128883
17.508586645126343,9604365469
18.672220945358276,9575960270
19.8285174369812,9522913627
20.98056936264038,9639449868
22.140045404434204,9636036227
23.30686902999878,9533549610
24.44873046875,9665722777
25.610225200653076,9499663001
26.76068425178528,9458573355
27.908714771270752,9557213534
29.05653476715088,9494064054
30.2086398601532,9447437561
31.352757453918457,9592274403
32.53676629066467,5026539002
