Time (s),IPS
4.887580871582031e-05,8746951511
1.1445724964141846,8831497786
2.330684185028076,8581794682
3.477445125579834,8697283244
4.633383512496948,8787155210
5.796737909317017,8685765233
6.949447393417358,8698770186
8.131224870681763,8791753835
9.305208921432495,8688593003
10.46135687828064,8810200176
11.631214618682861,8741101796
12.781212568283081,8677026217
13.931206703186035,8855674793
15.111393690109253,8834820658
16.261234045028687,8619889601
17.409283876419067,8821100881
18.5613214969635,8677725839
19.713254690170288,8723055096
20.87322974205017,8074443795
22.03553080558777,8657085117
23.201340675354004,8665004892
24.35724377632141,8768157840
25.521117687225342,8655337614
26.665241479873657,8753750543
27.8130304813385,8749131104
28.969175100326538,8644437599
30.12925434112549,8923140091
31.303333282470703,8643520468
32.45926332473755,6039805761
