Time (s),IPS
4.363059997558594e-05,9372998501
1.1460645198822021,9506587816
2.30246901512146,9375291109
3.4467482566833496,9375355058
4.598553419113159,9589492707
5.767271518707275,9477081305
6.924528121948242,9411359536
8.072389602661133,9567870892
9.226363897323608,9443754064
10.372426986694336,9433960299
11.524318933486938,9550699396
12.706698894500732,9443567635
13.86269235610962,9451223431
15.010375738143921,9659959270
16.186466932296753,9551380192
17.348615169525146,9436009428
18.50437021255493,9544379250
19.6563720703125,9457078860
20.804368495941162,9374788260
21.95232343673706,9508450017
23.114665031433105,9446717622
24.264073371887207,9443880123
25.40799593925476,9612843565
26.570691108703613,9523464981
27.734495401382446,9405160980
28.876201629638672,9507976281
30.0585196018219,9432599384
31.204241514205933,9397454993
32.36012029647827,9521989067
33.52233648300171,9473300062
34.67689228057861,9413976391
35.81606316566467,5568701096
