Time (s),IPS
8.606910705566406e-05,6571205899
1.1957781314849854,7032377757
2.3881399631500244,7196251866
3.5720725059509277,7108008478
4.752639293670654,7044449616
5.946274757385254,7056555386
7.130175590515137,6984489335
8.322213172912598,7013119423
9.513959407806396,6986396821
10.694189548492432,7044846685
11.894116640090942,7044712510
13.086203813552856,7017482964
14.258012294769287,7062231792
15.469972372055054,7058592167
16.665956258773804,7002319548
17.857596397399902,7039311108
19.05945110321045,7107627969
20.253981828689575,7192732769
21.467349767684937,7175483550
22.64792823791504,7037565616
23.833987712860107,7185422558
25.03048539161682,7097113018
26.240098237991333,7069614798
27.412113189697266,7023131135
28.600026845932007,7017759815
29.78231191635132,6957116891
30.98818016052246,7063512458
32.22789764404297,7034880257
33.42375040054321,7113818750
34.603617429733276,7036239405
35.8037314414978,3587764080
