Time (s),IPS
6.008148193359375e-05,7619810880
1.1879370212554932,8959328309
2.343930959701538,8881398608
3.49185848236084,9027114615
4.654025316238403,8949581941
5.807673692703247,8897405200
6.963712215423584,9085530773
8.134006023406982,9002104721
9.308004379272461,8907811272
10.479933977127075,9116111068
11.647820949554443,8965136875
12.807805061340332,8927236732
13.975830554962158,9075351149
15.143890142440796,9026989457
16.317159414291382,8913907033
17.46778678894043,9132779907
18.627779722213745,8955747714
19.77986168861389,8904818989
20.941926956176758,9050807892
22.11794114112854,8928371713
23.28599524497986,8858706780
24.437952756881714,9066775158
25.625990390777588,8881997456
26.789897918701172,8995448561
27.963223695755005,9020407664
29.108175039291382,8881949661
30.26971459388733,9058045092
31.439796924591064,8875145163
32.593891620635986,5273652194
