Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005900859832764,1110.0,0,0.0,0.0,0.0
1.39420485496521,1110.0,0,0.0,0.0,0.0
2.296562433242798,1110.0,0,0.0,0.0,0.0
3.1882638931274414,1110.0,0,0.0,0.0,0.0
4.041139841079712,1110.0,0,0.0,0.0,0.0
4.908106088638306,1110.0,0,0.0,0.0,0.0
5.766679286956787,1110.0,0,0.0,0.0,0.0
6.631441354751587,1110.0,0,0.0,0.0,0.0
7.510388612747192,1110.0,0,0.0,0.0,0.0
8.388185262680054,1110.0,0,0.0,0.0,0.0
9.256208181381226,1110.0,0,0.0,0.0,0.0
10.126276731491089,1110.0,0,0.0,0.0,0.0
11.015368938446045,1110.0,0,0.0,0.0,0.0
11.897638320922852,1110.0,0,0.0,0.0,0.0
12.768208742141724,1110.0,0,0.0,0.0,0.0
13.652353763580322,1110.0,0,0.0,0.0,0.0
14.53249216079712,1110.0,0,0.0,0.0,0.0
15.399632215499878,1110.0,0,0.0,0.0,0.0
16.266502380371094,1110.0,0,0.0,0.0,0.0
17.15090847015381,1110.0,0,0.0,0.0,0.0
18.004855632781982,1110.0,0,0.0,0.0,0.0
18.868814945220947,1110.0,0,0.0,0.0,0.0
19.734477043151855,1110.0,0,0.0,0.0,0.0
20.612219095230103,1110.0,0,0.0,0.0,0.0
21.48286771774292,1110.0,0,0.0,0.0,0.0
22.33873176574707,1110.0,0,0.0,0.0,0.0
23.195038557052612,1110.0,0,0.0,0.0,0.0
24.063998460769653,1110.0,0,0.0,0.0,0.0
24.970930337905884,1110.0,0,0.0,0.0,0.0
25.839460611343384,1110.0,0,0.0,0.0,0.0
26.713524103164673,1110.0,0,0.0,0.0,0.0
27.574328660964966,1110.0,0,0.0,0.0,0.0
28.430570602416992,1110.0,0,0.0,0.0,0.0
29.30093002319336,1110.0,0,0.0,0.0,0.0
30.172268867492676,1110.0,0,0.0,0.0,0.0
31.058711528778076,1110.0,0,0.0,0.0,0.0
31.943230390548706,1110.0,0,0.0,0.0,0.0
32.82850933074951,1110.0,0,0.0,0.0,0.0
33.711543560028076,1110.0,0,0.0,0.0,0.0
34.57679295539856,1110.0,0,0.0,0.0,0.0
35.44856119155884,1110.0,0,0.0,0.0,0.0
36.31109309196472,1110.0,0,0.0,0.0,0.0
37.19079828262329,885.0,0,0.0,0.0,0.0
