Time (s),IPS
4.506111145019531e-05,8987452341
1.1300058364868164,9052370206
2.2738595008850098,8964143177
3.428424596786499,8933209340
4.59234619140625,9194148005
5.7588465213775635,9102672304
6.9261205196380615,9084573132
8.089950799942017,9116514223
9.28038215637207,9055876923
10.429439544677734,9045474126
11.593429327011108,9183587869
12.76541256904602,9129651592
13.913463354110718,8996694821
15.08539867401123,9105395394
16.263609170913696,9021228090
17.43747639656067,9012775744
18.599523544311523,9194978843
19.771750926971436,9054816689
20.91954493522644,9006917705
22.077373266220093,9147466114
23.251358032226562,9085610559
24.40945053100586,8965969166
25.557408571243286,9140915207
26.72767424583435,9023940994
27.89157724380493,8999031717
29.053497076034546,9162855614
30.215625762939453,9049340948
31.36548399925232,8991729185
32.51343512535095,9220049794
33.68356418609619,9071361817
34.84949016571045,2834686623
