Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500584602355957,1380.0,0,0.0,0.0,0.0
1.3703389167785645,1380.0,0,0.0,0.0,0.0
2.24777889251709,1380.0,0,0.0,0.0,0.0
3.1332616806030273,1380.0,0,0.0,0.0,0.0
3.989537239074707,1365.0,0,0.0,0.0,0.0
4.840041875839233,1380.0,0,0.0,0.0,0.0
5.71305251121521,1365.0,0,0.0,0.0,0.0
6.565732002258301,1380.0,0,0.0,0.0,0.0
7.4378578662872314,1365.0,0,0.0,0.0,0.0
8.290517807006836,1380.0,0,0.0,0.0,0.0
9.149314403533936,1365.0,0,0.0,0.0,0.0
10.017176628112793,1380.0,0,0.0,0.0,0.0
10.895391464233398,1380.0,0,0.0,0.0,0.0
11.788611650466919,1380.0,0,0.0,0.0,0.0
12.681676864624023,1365.0,0,0.0,0.0,0.0
13.560084581375122,1380.0,0,0.0,0.0,0.0
14.456330060958862,1380.0,0,0.0,0.0,0.0
15.346023797988892,1365.0,0,0.0,0.0,0.0
16.21124005317688,1365.0,0,0.0,0.0,0.0
17.085001945495605,1410.0,0,0.0,0.0,0.0
17.942089319229126,1410.0,0,0.0,0.0,0.0
18.79435420036316,1410.0,0,0.0,0.0,0.0
19.667468309402466,1410.0,0,0.0,0.0,0.0
20.514824628829956,1410.0,0,0.0,0.0,0.0
21.36410117149353,1410.0,0,0.0,0.0,0.0
22.251761198043823,1410.0,0,0.0,0.0,0.0
23.08669638633728,1410.0,0,0.0,0.0,0.0
23.923925399780273,1410.0,0,0.0,0.0,0.0
24.78505253791809,1410.0,0,0.0,0.0,0.0
25.640649557113647,1410.0,0,0.0,0.0,0.0
26.491370916366577,1410.0,0,0.0,0.0,0.0
27.351715087890625,1410.0,0,0.0,0.0,0.0
28.207003593444824,1410.0,0,0.0,0.0,0.0
29.04038977622986,1410.0,0,0.0,0.0,0.0
29.878746509552002,1410.0,0,0.0,0.0,0.0
30.729557037353516,1410.0,0,0.0,0.0,0.0
31.596579790115356,1410.0,0,0.0,0.0,0.0
32.44603085517883,1410.0,0,0.0,0.0,0.0
33.29142212867737,1410.0,0,0.0,0.0,0.0
34.12960910797119,1410.0,0,0.0,0.0,0.0
