Time (s),IPS
4.649162292480469e-05,9153615064
1.147855520248413,9194313749
2.334167718887329,9151544692
3.484039783477783,9127913729
4.627951622009277,9272842489
5.815872430801392,9169829431
6.983910799026489,9161420240
8.146099090576172,9273645779
9.318081378936768,9181137835
10.477980852127075,9188592066
11.650537252426147,9274142362
12.84395956993103,9137719080
14.009981870651245,9220264983
15.163908004760742,9169115286
16.33192467689514,9235254850
17.502058267593384,9116529286
18.65404510498047,9245125941
19.82214093208313,9096229957
20.990071773529053,9155022178
22.146021127700806,9161247069
23.306190013885498,9061293090
24.461961269378662,9281536548
25.618045806884766,9104044202
26.781997680664062,9149019229
27.941941261291504,9212037118
29.090113878250122,9068689543
30.244208335876465,9112587368
31.398014545440674,9220265803
32.55804944038391,4653984198
