Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500584602355957,885.0,0,0.0,0.0,0.0
1.3807437419891357,885.0,0,0.0,0.0,0.0
2.3068134784698486,885.0,0,0.0,0.0,0.0
3.18705153465271,885.0,0,0.0,0.0,0.0
4.091131687164307,885.0,0,0.0,0.0,0.0
4.985928058624268,885.0,0,0.0,0.0,0.0
5.8889548778533936,885.0,0,0.0,0.0,0.0
6.794691562652588,885.0,0,0.0,0.0,0.0
7.699914455413818,885.0,0,0.0,0.0,0.0
8.589946508407593,885.0,0,0.0,0.0,0.0
9.480437278747559,885.0,0,0.0,0.0,0.0
10.406817436218262,885.0,0,0.0,0.0,0.0
11.308009624481201,885.0,0,0.0,0.0,0.0
12.203381061553955,885.0,0,0.0,0.0,0.0
13.084014177322388,885.0,0,0.0,0.0,0.0
13.991288900375366,885.0,0,0.0,0.0,0.0
14.877436637878418,885.0,0,0.0,0.0,0.0
15.770471334457397,885.0,0,0.0,0.0,0.0
16.673355102539062,885.0,0,0.0,0.0,0.0
17.55739998817444,885.0,0,0.0,0.0,0.0
18.437622785568237,885.0,0,0.0,0.0,0.0
19.343911170959473,885.0,0,0.0,0.0,0.0
20.234145641326904,885.0,0,0.0,0.0,0.0
21.122249603271484,885.0,0,0.0,0.0,0.0
22.043993949890137,885.0,0,0.0,0.0,0.0
22.954951286315918,885.0,0,0.0,0.0,0.0
23.842363119125366,885.0,0,0.0,0.0,0.0
24.744772911071777,885.0,0,0.0,0.0,0.0
25.638856172561646,885.0,0,0.0,0.0,0.0
26.532514095306396,885.0,0,0.0,0.0,0.0
27.44583821296692,885.0,0,0.0,0.0,0.0
28.340893745422363,885.0,0,0.0,0.0,0.0
29.250152349472046,885.0,0,0.0,0.0,0.0
30.14465355873108,885.0,0,0.0,0.0,0.0
31.050028324127197,885.0,0,0.0,0.0,0.0
31.94551992416382,885.0,0,0.0,0.0,0.0
32.86116003990173,885.0,0,0.0,0.0,0.0
33.77512073516846,885.0,0,0.0,0.0,0.0
34.66727352142334,885.0,0,0.0,0.0,0.0
35.57369136810303,885.0,0,0.0,0.0,0.0
36.47120428085327,885.0,0,0.0,0.0,0.0
37.360135078430176,885.0,0,0.0,0.0,0.0
38.241451263427734,885.0,0,0.0,0.0,0.0
39.16453981399536,885.0,0,0.0,0.0,0.0
40.03730845451355,885.0,0,0.0,0.0,0.0
40.91327524185181,885.0,0,0.0,0.0,0.0
41.80510926246643,885.0,0,0.0,0.0,0.0
