Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006406307220459,1290.0,0,0.0,0.0,0.0
1.369229793548584,1290.0,0,0.0,0.0,0.0
2.2520034313201904,1290.0,0,0.0,0.0,0.0
3.124325752258301,1290.0,0,0.0,0.0,0.0
4.002194166183472,1290.0,0,0.0,0.0,0.0
4.896785259246826,1290.0,0,0.0,0.0,0.0
5.80372428894043,1290.0,0,0.0,0.0,0.0
6.68113374710083,1290.0,0,0.0,0.0,0.0
7.593045473098755,1290.0,0,0.0,0.0,0.0
8.474035739898682,1290.0,0,0.0,0.0,0.0
9.357853651046753,1290.0,0,0.0,0.0,0.0
10.231704950332642,1290.0,0,0.0,0.0,0.0
11.096292734146118,1290.0,0,0.0,0.0,0.0
11.97047758102417,1290.0,0,0.0,0.0,0.0
12.83963394165039,1290.0,0,0.0,0.0,0.0
13.700221300125122,1290.0,0,0.0,0.0,0.0
14.57429575920105,1290.0,0,0.0,0.0,0.0
15.43924069404602,1290.0,0,0.0,0.0,0.0
16.317827463150024,1290.0,0,0.0,0.0,0.0
17.180862188339233,1290.0,0,0.0,0.0,0.0
18.060759782791138,1290.0,0,0.0,0.0,0.0
18.90958523750305,1290.0,0,0.0,0.0,0.0
19.807174921035767,1290.0,0,0.0,0.0,0.0
20.68539547920227,1290.0,0,0.0,0.0,0.0
21.54745578765869,1290.0,0,0.0,0.0,0.0
22.445429801940918,1290.0,0,0.0,0.0,0.0
23.291502714157104,1290.0,0,0.0,0.0,0.0
24.139983654022217,1290.0,0,0.0,0.0,0.0
24.98990488052368,1290.0,0,0.0,0.0,0.0
25.850382804870605,1290.0,0,0.0,0.0,0.0
26.7027850151062,1290.0,0,0.0,0.0,0.0
27.552337408065796,1290.0,0,0.0,0.0,0.0
28.41860342025757,1290.0,0,0.0,0.0,0.0
29.28920316696167,1290.0,0,0.0,0.0,0.0
30.15410590171814,1290.0,0,0.0,0.0,0.0
31.019675970077515,1290.0,0,0.0,0.0,0.0
31.88509249687195,1290.0,0,0.0,0.0,0.0
32.752469539642334,1290.0,0,0.0,0.0,0.0
33.6324200630188,1290.0,0,0.0,0.0,0.0
34.49897503852844,1290.0,0,0.0,0.0,0.0
