Time (s),IPS
8.893013000488281e-05,7031891678
1.2328407764434814,6976901832
2.4205405712127686,7028415903
3.6287245750427246,7083202718
4.844463586807251,7063075712
6.018701076507568,7161275868
7.213457345962524,7067835840
8.394635438919067,6998787762
9.578300714492798,7086238705
10.78258752822876,7049945346
11.980467319488525,7062094009
13.180766105651855,7076523309
14.392450094223022,7147059209
15.58462405204773,7164521789
16.808454751968384,7033493913
18.000329732894897,7064579234
19.19643759727478,7061081297
20.380616664886475,7047255495
21.55259656906128,7184411193
22.74444842338562,7046188884
23.940523386001587,7003782339
25.13446569442749,7073527351
26.330507278442383,7036910735
27.51827120780945,7165070428
28.71459460258484,7058241579
29.902536869049072,7050140941
31.0924015045166,7167848340
32.30435848236084,4507672722
