Time (s),IPS
4.5299530029296875e-05,9424247171
1.1751251220703125,9514343756
2.351072072982788,9374978864
3.5067784786224365,9515716515
4.667332172393799,9371902276
5.82066535949707,9305199478
6.969836950302124,9443632444
8.150656938552856,9550171071
9.321661710739136,9415765590
10.495929956436157,9496946188
11.680866718292236,9413767563
12.837725400924683,9342163516
13.987906217575073,9571246266
15.165693283081055,9396978021
16.309656381607056,9375946168
17.457770586013794,9537715147
18.643840551376343,9413038099
19.79565691947937,9386910487
20.963696241378784,9501173473
22.13985276222229,9375870033
23.291805028915405,9361524968
24.451104879379272,9405702504
25.61981225013733,9305625692
26.761532306671143,9472644055
27.928033113479614,9427698782
29.077706813812256,9412387731
30.233698844909668,9532880292
31.40140652656555,9426164030
32.56963562965393,9444404796
33.72966241836548,2758155600
