Time (s),IPS
8.130073547363281e-05,8498016347
1.2245566844940186,8362070471
2.4341065883636475,8352239181
3.5943171977996826,8449586646
4.7659807205200195,8341947532
5.935900449752808,8260777886
7.0917158126831055,8413643936
8.27601170539856,8320504864
9.443963527679443,8308964006
10.613920211791992,8371438927
11.778308868408203,8346780305
12.958083391189575,8337663294
14.134084701538086,8339518300
15.302219867706299,8323104420
16.47803235054016,8422314181
17.662084102630615,8338969574
18.836095571517944,8328144250
20.01817274093628,8378798004
21.208146810531616,8345239094
22.37571406364441,8340330261
23.543800830841064,8368250066
24.703710317611694,8338198347
25.871737241744995,8348541683
27.062727689743042,8420154284
28.24393057823181,8321469466
29.407739639282227,8427741724
30.584018230438232,8349044098
31.759973526000977,8311646649
32.915828227996826,882933869
