Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005872249603271,1410.0,0,0.0,0.0,0.0
1.365659475326538,1410.0,0,0.0,0.0,0.0
2.222454309463501,1410.0,0,0.0,0.0,0.0
3.095660924911499,1410.0,0,0.0,0.0,0.0
3.9531173706054688,1410.0,0,0.0,0.0,0.0
4.816135883331299,1410.0,0,0.0,0.0,0.0
5.687991619110107,1410.0,0,0.0,0.0,0.0
6.553133249282837,1410.0,0,0.0,0.0,0.0
7.416809797286987,1410.0,0,0.0,0.0,0.0
8.287825107574463,1410.0,0,0.0,0.0,0.0
9.16815447807312,1410.0,0,0.0,0.0,0.0
10.019094944000244,1410.0,0,0.0,0.0,0.0
10.880460977554321,1410.0,0,0.0,0.0,0.0
11.749723196029663,1410.0,0,0.0,0.0,0.0
12.621849775314331,1410.0,0,0.0,0.0,0.0
13.509508848190308,1410.0,0,0.0,0.0,0.0
14.400220155715942,1410.0,0,0.0,0.0,0.0
15.28846526145935,1410.0,0,0.0,0.0,0.0
16.167779684066772,1410.0,0,0.0,0.0,0.0
17.05211639404297,1410.0,0,0.0,0.0,0.0
17.926756620407104,1410.0,0,0.0,0.0,0.0
18.76205277442932,1410.0,0,0.0,0.0,0.0
19.626651763916016,1410.0,0,0.0,0.0,0.0
20.474205493927002,1410.0,0,0.0,0.0,0.0
21.340997219085693,1410.0,0,0.0,0.0,0.0
22.19277024269104,1410.0,0,0.0,0.0,0.0
23.039936304092407,1410.0,0,0.0,0.0,0.0
23.88954758644104,1410.0,0,0.0,0.0,0.0
24.75141191482544,1410.0,0,0.0,0.0,0.0
25.621186017990112,1410.0,0,0.0,0.0,0.0
26.472227334976196,1410.0,0,0.0,0.0,0.0
27.32768678665161,1410.0,0,0.0,0.0,0.0
28.184619426727295,1410.0,0,0.0,0.0,0.0
29.03960371017456,1410.0,0,0.0,0.0,0.0
29.88868236541748,1410.0,0,0.0,0.0,0.0
30.73790454864502,1410.0,0,0.0,0.0,0.0
31.60456371307373,1410.0,0,0.0,0.0,0.0
32.4731605052948,1410.0,0,0.0,0.0,0.0
33.32430863380432,1410.0,0,0.0,0.0,0.0
