Time (s),IPS
5.698204040527344e-05,9588012030
1.1732025146484375,9620425500
2.337151527404785,9577508531
3.4931604862213135,9527822707
4.665088891983032,9667677735
5.8409583568573,9504416380
7.005062818527222,9544589573
8.177042007446289,9651477656
9.341188669204712,9526027970
10.5111083984375,9560670867
11.70239543914795,9687765972
12.871102809906006,9511704427
14.022679567337036,9790942877
15.185067653656006,9662943110
16.345101833343506,9519186339
17.492886543273926,9671334465
18.674686670303345,9585437339
19.824148416519165,9492029022
20.9720139503479,9698848412
22.14821696281433,9549037125
23.29615306854248,9475104694
24.4479763507843,9685288682
25.631864547729492,9491477243
26.775983333587646,9480498331
27.9382061958313,9555576444
29.094029664993286,9551134995
30.254103183746338,9469895425
31.412797451019287,9525368735
32.57958221435547,9536750859
33.73207187652588,859559666
