Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005631446838379,1290.0,0,0.0,0.0,0.0
1.354264259338379,1290.0,0,0.0,0.0,0.0
2.2060775756835938,1290.0,0,0.0,0.0,0.0
3.086982011795044,1290.0,0,0.0,0.0,0.0
3.9359614849090576,1290.0,0,0.0,0.0,0.0
4.789557695388794,1290.0,0,0.0,0.0,0.0
5.648284196853638,1290.0,0,0.0,0.0,0.0
6.546233654022217,1290.0,0,0.0,0.0,0.0
7.422119617462158,1290.0,0,0.0,0.0,0.0
8.310054540634155,1290.0,0,0.0,0.0,0.0
9.183636665344238,1290.0,0,0.0,0.0,0.0
10.042055130004883,1290.0,0,0.0,0.0,0.0
10.930838823318481,1290.0,0,0.0,0.0,0.0
11.8120698928833,1290.0,0,0.0,0.0,0.0
12.66992712020874,1290.0,0,0.0,0.0,0.0
13.531775951385498,1290.0,0,0.0,0.0,0.0
14.408807516098022,1290.0,0,0.0,0.0,0.0
15.267666816711426,1290.0,0,0.0,0.0,0.0
16.139843225479126,1290.0,0,0.0,0.0,0.0
16.998766660690308,1290.0,0,0.0,0.0,0.0
17.865705728530884,1290.0,0,0.0,0.0,0.0
18.70368456840515,1290.0,0,0.0,0.0,0.0
19.54567790031433,1290.0,0,0.0,0.0,0.0
20.400532960891724,1290.0,0,0.0,0.0,0.0
21.24154233932495,1290.0,0,0.0,0.0,0.0
22.103726387023926,1290.0,0,0.0,0.0,0.0
22.954666137695312,1290.0,0,0.0,0.0,0.0
23.80579948425293,1290.0,0,0.0,0.0,0.0
24.66202139854431,1290.0,0,0.0,0.0,0.0
25.519187211990356,1290.0,0,0.0,0.0,0.0
26.387526035308838,1290.0,0,0.0,0.0,0.0
27.24325203895569,1290.0,0,0.0,0.0,0.0
28.094481229782104,1290.0,0,0.0,0.0,0.0
28.93590784072876,1290.0,0,0.0,0.0,0.0
29.80789279937744,1290.0,0,0.0,0.0,0.0
30.65531277656555,1290.0,0,0.0,0.0,0.0
31.519174814224243,1290.0,0,0.0,0.0,0.0
32.38931751251221,1290.0,0,0.0,0.0,0.0
33.26814103126526,1290.0,0,0.0,0.0,0.0
34.121108055114746,1290.0,0,0.0,0.0,0.0
