Time (s),IPS
0.00010991096496582031,5664238812
1.242781400680542,5630831995
2.479891538619995,5751919753
3.74251127243042,5733122539
4.965855360031128,5757556259
6.19874119758606,5768332267
7.424663543701172,5703291027
8.650358438491821,5770558872
9.890432596206665,5711498808
11.114612817764282,5678013910
12.354809045791626,5753009903
13.578277111053467,5734434066
14.798460245132446,5826207423
16.018264770507812,5741150003
17.24629855155945,5742200758
18.47425413131714,5700528913
19.682226419448853,5679454805
20.88652276992798,5812348908
22.106598377227783,5661047730
23.316472053527832,5671304711
24.532498121261597,5736836213
25.75620746612549,5645227693
26.968460083007812,5712009247
28.21849775314331,5653343435
29.428276300430298,5847612677
30.658743143081665,5675757873
31.866202116012573,5058425100
