Time (s),IPS
0.00010180473327636719,5826365848
1.2483623027801514,5541010216
2.482438564300537,5604749398
3.725282907485962,5708005263
4.932356357574463,5825990582
6.1741602420806885,5787996565
7.393025636672974,5795806946
8.608959674835205,5891477608
9.882203578948975,5779679068
11.096456050872803,5962507800
12.321654081344604,5804475312
13.528292179107666,5794399629
14.750345230102539,5862405218
15.972916841506958,5723165685
17.172745943069458,5896205458
18.418992519378662,5756400878
19.63278579711914,5749005479
20.848488330841064,5863174491
22.06061315536499,5751291406
23.280945539474487,5876231906
24.49506425857544,5771079292
25.708873748779297,5753842480
26.94249677658081,5817563715
28.160978078842163,5744468904
29.368985891342163,5853225101
30.609134435653687,5801941064
31.82455062866211,5472571082
