Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10024213790893555,255.0,0.0,0.0,0.0,0.0,35
0.9243037700653076,210.0,0.0,0.0,0.0,0.0,34
1.7736058235168457,210.0,0.0,0.0,0.0,0.0,34
2.625354051589966,945.0,0.0,0.0,0.0,0.0,41
3.4690122604370117,945.0,0.0,0.0,0.0,0.0,41
4.279772996902466,210.0,0.0,0.0,0.0,0.0,34
5.093329429626465,210.0,0.0,0.0,0.0,0.0,34
5.944783926010132,210.0,0.0,0.0,0.0,0.0,34
6.800771713256836,210.0,0.0,0.0,0.0,0.0,34
7.652901887893677,210.0,0.0,0.0,0.0,0.0,34
8.507742404937744,210.0,0.0,0.0,0.0,0.0,34
9.351342916488647,735.0,0.0,0.0,0.0,0.0,38
10.204447746276855,735.0,0.0,0.0,0.0,0.0,38
11.033970594406128,210.0,0.0,0.0,0.0,0.0,34
11.866238594055176,210.0,0.0,0.0,0.0,0.0,34
12.719746351242065,210.0,0.0,0.0,0.0,0.0,34
13.578913688659668,735.0,0.0,0.0,0.0,0.0,38
14.431449890136719,735.0,0.0,0.0,0.0,0.0,38
15.260475158691406,210.0,0.0,0.0,0.0,0.0,34
16.09264326095581,210.0,0.0,0.0,0.0,0.0,34
16.94285821914673,945.0,0.004,0.0,0.009,0.0,41
17.822548389434814,945.0,0.048,0.0,0.067,0.0,59
18.638049602508545,765.0,0.046,0.0,0.08,0.0,58
19.451666355133057,765.0,0.043,0.0,0.082,0.0,64
20.281079053878784,765.0,0.044,0.0,0.082,0.0,64
21.112724542617798,765.0,0.044,0.0,0.082,0.0,52
21.946362018585205,765.0,0.049,0.0,0.082,0.0,52
22.77849268913269,765.0,0.031,0.0,0.055,0.0,54
23.610491514205933,765.0,0.045,0.0,0.082,0.0,53
24.44568181037903,765.0,0.049,0.0,0.082,0.0,60
25.2786922454834,765.0,0.044,0.0,0.072,0.0,49
26.11605930328369,765.0,0.044,0.0,0.082,0.0,57
26.95202112197876,765.0,0.048,0.0,0.082,0.0,52
27.786436796188354,765.0,0.022,0.0,0.069,0.0,39
28.623796224594116,765.0,0.039,0.0,0.069,0.0,48
29.46471667289734,765.0,0.042,0.0,0.078,0.0,59
30.300780534744263,765.0,0.047,0.0,0.082,0.0,54
31.135393857955933,765.0,0.042,0.0,0.08,0.0,56
31.969577312469482,765.0,0.042,0.0,0.081,0.0,64
32.801575660705566,765.0,0.045,0.0,0.082,0.0,51
33.63098216056824,765.0,0.042,0.0,0.071,0.0,58
34.46460723876953,765.0,0.047,0.0,0.082,0.0,54
35.29835629463196,765.0,0.042,0.0,0.069,0.0,52
36.12390995025635,765.0,0.045,0.0,0.082,0.0,57
36.95855402946472,765.0,0.045,0.0,0.082,0.0,49
37.791587114334106,765.0,0.048,0.0,0.082,0.0,62
38.62353587150574,765.0,0.031,0.0,0.069,0.0,57
39.45703983306885,765.0,0.049,0.0,0.082,0.0,63
40.28809928894043,765.0,0.047,0.0,0.082,0.0,54
41.12069916725159,765.0,0.043,0.0,0.083,0.0,50
41.95189356803894,765.0,0.049,0.0,0.082,0.0,51
42.78489899635315,765.0,0.045,0.0,0.081,0.0,56
43.62140417098999,765.0,0.016,0.0,0.001,0.0,63
44.45639443397522,765.0,0.043,0.0,0.082,0.0,64
45.290743350982666,765.0,0.036,0.0,0.082,0.0,51
46.11967468261719,765.0,0.049,0.0,0.082,0.0,52
46.95077347755432,765.0,0.045,0.0,0.082,0.0,50
47.78475594520569,765.0,0.047,0.0,0.082,0.0,51
48.617104291915894,765.0,0.049,0.0,0.082,0.0,40
49.44667720794678,765.0,0.043,0.0,0.069,0.0,55
50.27344083786011,765.0,0.041,0.0,0.06,0.0,53
51.10733890533447,765.0,0.044,0.0,0.075,0.0,56
51.93845820426941,765.0,0.049,0.0,0.082,0.0,62
52.77074694633484,765.0,0.042,0.0,0.082,0.0,49
53.60300970077515,765.0,0.043,0.0,0.082,0.0,54
54.43385910987854,765.0,0.041,0.0,0.08,0.0,63
55.26530385017395,765.0,0.042,0.0,0.069,0.0,61
56.099504470825195,765.0,0.046,0.0,0.082,0.0,54
56.934505224227905,765.0,0.049,0.0,0.082,0.0,52
57.765254735946655,765.0,0.043,0.0,0.083,0.0,60
58.596766233444214,765.0,0.047,0.0,0.082,0.0,56
59.43120574951172,765.0,0.029,0.0,0.027,0.0,54
60.261446475982666,765.0,0.049,0.0,0.082,0.0,54
61.0940363407135,765.0,0.044,0.0,0.084,0.0,52
61.92556023597717,765.0,0.043,0.0,0.067,0.0,61
62.75803089141846,765.0,0.045,0.0,0.082,0.0,50
63.58690857887268,765.0,0.042,0.0,0.082,0.0,58
64.41681575775146,765.0,0.028,0.0,0.055,0.0,65
65.24767088890076,765.0,0.042,0.0,0.082,0.0,56
66.08774137496948,765.0,0.048,0.0,0.082,0.0,56
66.91941475868225,765.0,0.043,0.0,0.082,0.0,58
67.75216746330261,765.0,0.044,0.0,0.082,0.0,56
68.58604121208191,765.0,0.045,0.0,0.082,0.0,63
69.42033100128174,765.0,0.035,0.0,0.082,0.0,41
70.25290656089783,900.0,0.0,0.0,0.0,0.0,39
