Time (s),Package Power (W),DRAM Power (W)
0.5008964538574219,161.473954,16.854266000000003
1.0019242763519287,161.32002,16.777338
1.5028893947601318,161.574294,16.800165999999997
2.00386381149292,161.527784,16.642084
2.5048439502716064,161.62605200000002,16.571156000000002
3.0058045387268066,161.44404400000002,17.880038
3.5062873363494873,161.47431799999998,18.53485
4.007318019866943,161.760084,18.523616
4.508232831954956,161.460402,18.540661999999998
5.0092127323150635,161.595046,18.568876
5.51020359992981,161.42280399999999,18.541396
6.011232376098633,161.52632,18.685648
6.512237071990967,161.75654400000002,18.68289
7.01313042640686,161.48908799999998,18.650486
7.5141074657440186,161.71015799999998,18.615848
8.015097856521606,161.555862,18.598770000000002
8.51610255241394,161.59064999999998,18.635123999999998
9.017130613327026,161.50019600000002,18.67864
9.518011093139648,161.45137,18.657064
10.018786668777466,161.55879,18.711532
10.519727230072021,161.71943399999998,18.764713999999998
11.020801544189453,161.657056,18.758505999999997
11.521728992462158,161.30684,18.576342
12.022595167160034,161.42732,17.405922
12.523516178131104,161.82124199999998,16.983978
13.024392366409302,161.346756,16.762376000000003
13.525301456451416,161.827222,16.706958
14.026190757751465,161.30561799999998,16.748298
14.52712345123291,161.688914,16.630485999999998
15.028003931045532,161.62763999999999,16.715404
15.528879165649414,161.327956,16.669746
16.029801845550537,161.673046,16.6341
16.53065252304077,161.40351800000002,16.695238
17.031559228897095,161.520462,16.64952
17.532448768615723,161.716382,16.801358
18.03335452079773,161.445998,16.708642
18.534271240234375,161.647292,16.72336
19.03512930870056,161.53938,16.720604
19.536044120788574,161.43159400000002,16.606498000000002
20.0369291305542,161.86738400000002,16.649918
20.537829875946045,161.34528999999998,16.775288
21.038302898406982,161.200026,16.658212
21.539247751235962,161.63545,16.770972
22.0401451587677,161.55049200000002,16.65809
22.54102849960327,161.611524,16.762494
23.041925191879272,161.397902,16.624614
23.542816162109375,161.723218,16.75255
24.04371953010559,161.531692,16.690068
24.544581413269043,161.379348,16.707632
25.045464038848877,161.389234,16.755886
25.546369314193726,161.761428,16.758732000000002
26.04722762107849,161.67671,16.832356
26.548128128051758,161.34065,16.62238
27.04900026321411,161.601516,16.747042
27.54988956451416,161.53694000000002,16.624736
28.05027747154236,161.356764,16.635506
28.551196336746216,161.45149199999997,16.714638
29.05208659172058,161.72761200000002,16.594962
29.552961111068726,161.55342,16.739424
30.053856372833252,161.40461599999998,16.664944
30.55428123474121,161.531202,16.760508
31.055176973342896,161.50129600000002,16.69395
31.556087493896484,161.6418,16.68052
32.056992530822754,161.514356,16.818462
32.55789351463318,161.429274,16.601694000000002
33.058735370635986,161.60249199999998,16.805338
33.55964231491089,161.449172,16.730214
34.06054472923279,161.62983400000002,16.783824000000003
34.561458587646484,161.602248,16.671827999999998
35.06234049797058,161.529372,16.654049999999998
35.563220500946045,161.61640799999998,16.808642
36.06412220001221,161.504346,16.642636
36.565000772476196,161.563064,16.739544
37.065929651260376,161.47627,16.601328000000002
37.56680130958557,161.493118,16.663996
38.06772422790527,161.578444,16.644624
38.56860828399658,161.71687,16.619594
39.069472789764404,161.57502599999998,16.767208
39.57036566734314,161.40864399999998,16.729022
40.071227073669434,161.569288,16.777828
40.57211256027222,161.446608,16.637217999999997
41.07297492027283,161.643264,16.68352
41.57385849952698,161.602126,16.661576
42.07473087310791,161.463576,16.605762
42.575613021850586,161.51631,16.791964
43.076502561569214,161.63703800000002,16.676206
43.57736587524414,161.57356,16.703622
44.07824945449829,161.249098,16.579050000000002
44.579121112823486,161.832472,16.718922
45.08001255989075,161.60725200000002,16.621368
45.580893754959106,161.34907600000003,16.563444
46.081767320632935,161.666698,16.709404
46.58265972137451,161.554398,16.689854
47.08349561691284,161.477126,16.837618
47.584413051605225,161.426344,16.593372000000002
48.08527970314026,161.78999,16.640952
48.58617401123047,161.521682,16.660690000000002
49.087063789367676,161.57771200000002,16.549124
49.587939739227295,161.37666000000002,16.699184
50.088852882385254,161.636062,16.57553
50.589731216430664,161.225662,16.750714000000002
51.09061408042908,161.452224,16.888754
51.591487884521484,161.565258,16.67651
