Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10027623176574707,270.0,0.0,0.0,0.0,0.0,35
0.9177358150482178,210.0,0.0,0.0,0.0,0.0,35
1.7696435451507568,675.0,0.0,0.0,0.0,0.0,35
2.6239235401153564,675.0,0.0,0.0,0.0,0.0,38
3.468205213546753,675.0,0.0,0.0,0.0,0.0,38
4.30818247795105,210.0,0.0,0.0,0.0,0.0,35
5.159540176391602,210.0,0.0,0.0,0.0,0.0,35
6.0091564655303955,210.0,0.0,0.0,0.0,0.0,35
6.864734411239624,210.0,0.0,0.0,0.0,0.0,35
7.716393947601318,210.0,0.0,0.0,0.0,0.0,35
8.569616317749023,210.0,0.0,0.0,0.0,0.0,34
9.424352407455444,210.0,0.0,0.0,0.0,0.0,34
10.278769493103027,210.0,0.0,0.0,0.0,0.0,35
11.132840871810913,735.0,0.0,0.0,0.0,0.0,38
11.97968578338623,735.0,0.0,0.0,0.0,0.0,38
12.816668272018433,210.0,0.0,0.0,0.0,0.0,35
13.652186393737793,210.0,0.0,0.0,0.0,0.0,34
14.506684064865112,210.0,0.0,0.0,0.0,0.0,34
15.359296321868896,900.0,0.0,0.0,0.0,0.0,40
16.216207027435303,900.0,0.012,0.0,0.0,0.0,61
17.042032480239868,900.0,0.056,0.0,0.082,0.0,68
17.862821340560913,765.0,0.039,0.0,0.096,0.0,65
18.693946361541748,765.0,0.051,0.0,0.085,0.0,61
19.525388956069946,765.0,0.052,0.0,0.096,0.0,65
20.3541419506073,765.0,0.049,0.0,0.082,0.0,62
21.187964916229248,765.0,0.048,0.0,0.081,0.0,65
22.01821541786194,765.0,0.038,0.0,0.082,0.0,57
22.85122799873352,765.0,0.049,0.0,0.082,0.0,56
23.684194564819336,765.0,0.044,0.0,0.083,0.0,53
24.51492738723755,765.0,0.051,0.0,0.096,0.0,64
25.347543716430664,765.0,0.03,0.0,0.096,0.0,39
26.179860830307007,765.0,0.046,0.0,0.082,0.0,66
27.0088791847229,765.0,0.053,0.0,0.096,0.0,57
27.840663194656372,765.0,0.052,0.0,0.096,0.0,58
28.67240571975708,765.0,0.051,0.0,0.084,0.0,61
29.501487970352173,765.0,0.051,0.0,0.092,0.0,55
30.33405375480652,765.0,0.035,0.0,0.028,0.0,60
31.16197896003723,765.0,0.043,0.0,0.086,0.0,54
31.98831295967102,765.0,0.05,0.0,0.095,0.0,67
32.820868253707886,765.0,0.05,0.0,0.082,0.0,57
33.657533168792725,765.0,0.051,0.0,0.096,0.0,65
34.489328145980835,765.0,0.049,0.0,0.094,0.0,66
35.3207221031189,765.0,0.034,0.0,0.019,0.0,53
36.14682722091675,765.0,0.05,0.0,0.096,0.0,58
36.972002029418945,765.0,0.049,0.0,0.096,0.0,53
37.79854154586792,765.0,0.054,0.0,0.096,0.0,66
38.63138389587402,765.0,0.049,0.0,0.082,0.0,53
39.4647901058197,765.0,0.028,0.0,0.081,0.0,61
40.30034828186035,765.0,0.05,0.0,0.096,0.0,65
41.13016891479492,765.0,0.049,0.0,0.082,0.0,63
41.961188554763794,765.0,0.051,0.0,0.082,0.0,60
42.793373346328735,765.0,0.052,0.0,0.096,0.0,64
43.62655782699585,765.0,0.037,0.0,0.096,0.0,53
44.45786643028259,765.0,0.049,0.0,0.096,0.0,65
45.293511152267456,765.0,0.044,0.0,0.041,0.0,54
46.1275749206543,765.0,0.052,0.0,0.096,0.0,66
46.959739446640015,765.0,0.049,0.0,0.088,0.0,65
47.78527092933655,765.0,0.051,0.0,0.096,0.0,43
48.618306159973145,765.0,0.034,0.0,0.082,0.0,62
49.448938608169556,765.0,0.051,0.0,0.082,0.0,48
50.28203582763672,765.0,0.052,0.0,0.096,0.0,66
51.11443209648132,765.0,0.053,0.0,0.096,0.0,58
51.944305419921875,765.0,0.049,0.0,0.085,0.0,59
52.77659010887146,765.0,0.052,0.0,0.088,0.0,57
53.60569977760315,765.0,0.045,0.0,0.082,0.0,53
54.43477487564087,765.0,0.054,0.0,0.096,0.0,64
55.26916289329529,765.0,0.05,0.0,0.083,0.0,54
56.09839224815369,765.0,0.053,0.0,0.096,0.0,57
56.92985486984253,765.0,0.051,0.0,0.083,0.0,67
57.76442050933838,765.0,0.024,0.0,0.092,0.0,55
58.58463716506958,765.0,0.048,0.0,0.082,0.0,55
59.41051363945007,765.0,0.055,0.0,0.096,0.0,60
60.24519968032837,765.0,0.053,0.0,0.096,0.0,53
61.07827377319336,765.0,0.046,0.0,0.096,0.0,53
61.90901565551758,765.0,0.051,0.0,0.096,0.0,62
62.7406005859375,765.0,0.0,0.0,0.0,0.0,39
63.57266712188721,900.0,0.0,0.0,0.0,0.0,41
