Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10049986839294434,240.0,0.0,0.0,0.0,0.0,35
0.9171414375305176,210.0,0.0,0.0,0.0,0.0,34
1.7719628810882568,210.0,0.0,0.0,0.0,0.0,34
2.6208276748657227,210.0,0.0,0.0,0.0,0.0,34
3.4736721515655518,210.0,0.0,0.0,0.0,0.0,34
4.325436115264893,210.0,0.0,0.0,0.0,0.0,34
5.175975799560547,210.0,0.0,0.0,0.0,0.0,34
6.031620979309082,210.0,0.0,0.0,0.0,0.0,34
6.886844158172607,210.0,0.0,0.0,0.0,0.0,34
7.740380525588989,210.0,0.0,0.0,0.0,0.0,34
8.594761848449707,210.0,0.0,0.0,0.0,0.0,34
9.449161052703857,210.0,0.0,0.0,0.0,0.0,34
10.298189401626587,210.0,0.0,0.0,0.0,0.0,34
11.152222633361816,210.0,0.0,0.0,0.0,0.0,34
12.004394292831421,735.0,0.0,0.0,0.0,0.0,38
12.855276823043823,735.0,0.0,0.0,0.0,0.0,38
13.694416046142578,210.0,0.0,0.0,0.0,0.0,34
14.533759355545044,210.0,0.0,0.0,0.0,0.0,34
15.382866621017456,210.0,0.0,0.0,0.0,0.0,34
16.233854293823242,210.0,0.0,0.0,0.0,0.0,34
17.08761954307556,210.0,0.0,0.0,0.0,0.0,34
17.948681116104126,210.0,0.0,0.0,0.0,0.0,34
18.800552129745483,210.0,0.0,0.0,0.0,0.0,34
19.652161359786987,675.0,0.0,0.0,0.0,0.0,37
20.509240865707397,1155.0,0.0,0.0,0.0,0.0,47
21.32206678390503,1155.0,0.049,0.0,0.055,0.0,68
22.128315687179565,765.0,0.043,0.0,0.069,0.0,56
22.932555675506592,765.0,0.041,0.0,0.082,0.0,53
23.76306462287903,765.0,0.044,0.0,0.07,0.0,55
24.599416732788086,765.0,0.034,0.0,0.082,0.0,49
25.4332914352417,765.0,0.043,0.0,0.082,0.0,59
26.27217721939087,765.0,0.026,0.0,0.082,0.0,39
27.111442804336548,765.0,0.041,0.0,0.082,0.0,52
27.940362453460693,765.0,0.038,0.0,0.055,0.0,62
28.77385926246643,765.0,0.042,0.0,0.082,0.0,51
29.60980248451233,765.0,0.026,0.0,0.082,0.0,56
30.441666841506958,765.0,0.042,0.0,0.082,0.0,58
31.27491331100464,765.0,0.041,0.0,0.082,0.0,55
32.110827922821045,765.0,0.0,0.0,0.0,0.0,46
32.95522093772888,765.0,0.04,0.0,0.069,0.0,61
33.786375284194946,765.0,0.041,0.0,0.069,0.0,52
34.62384653091431,765.0,0.042,0.0,0.079,0.0,61
35.4566810131073,765.0,0.043,0.0,0.079,0.0,49
36.28987097740173,765.0,0.044,0.0,0.069,0.0,54
37.12360429763794,765.0,0.043,0.0,0.08,0.0,48
37.95341444015503,765.0,0.023,0.0,0.014,0.0,62
38.792035818099976,765.0,0.037,0.0,0.055,0.0,48
39.628150939941406,765.0,0.044,0.0,0.069,0.0,64
40.460456132888794,765.0,0.035,0.0,0.027,0.0,57
41.292452573776245,765.0,0.043,0.0,0.082,0.0,58
42.126649379730225,765.0,0.042,0.0,0.069,0.0,57
42.961411237716675,765.0,0.04,0.0,0.069,0.0,53
43.79478192329407,765.0,0.021,0.0,0.082,0.0,53
44.62592911720276,765.0,0.042,0.0,0.082,0.0,56
45.458439350128174,765.0,0.043,0.0,0.082,0.0,40
46.29072117805481,765.0,0.044,0.0,0.082,0.0,49
47.12722969055176,765.0,0.043,0.0,0.069,0.0,54
47.96203327178955,765.0,0.042,0.0,0.082,0.0,60
48.78932785987854,765.0,0.033,0.0,0.067,0.0,39
49.624207973480225,765.0,0.043,0.0,0.069,0.0,55
50.45637822151184,765.0,0.038,0.0,0.069,0.0,63
51.29067945480347,765.0,0.042,0.0,0.082,0.0,50
52.12611484527588,765.0,0.043,0.0,0.082,0.0,52
52.958460092544556,765.0,0.039,0.0,0.069,0.0,49
53.792795181274414,765.0,0.044,0.0,0.069,0.0,50
54.627065896987915,765.0,0.026,0.0,0.001,0.0,60
55.46337389945984,765.0,0.041,0.0,0.082,0.0,55
56.29049015045166,765.0,0.042,0.0,0.082,0.0,63
57.12083578109741,765.0,0.043,0.0,0.078,0.0,62
57.95470595359802,765.0,0.043,0.0,0.069,0.0,56
58.78541374206543,765.0,0.041,0.0,0.082,0.0,65
59.62093639373779,765.0,0.042,0.0,0.081,0.0,59
60.4507839679718,765.0,0.041,0.0,0.069,0.0,56
61.28192949295044,765.0,0.038,0.0,0.055,0.0,64
62.11999726295471,765.0,0.043,0.0,0.069,0.0,53
62.95423650741577,765.0,0.04,0.0,0.069,0.0,50
63.787760972976685,765.0,0.042,0.0,0.069,0.0,52
64.62187004089355,765.0,0.035,0.0,0.025,0.0,56
65.45358538627625,765.0,0.041,0.0,0.069,0.0,51
66.28809356689453,765.0,0.041,0.0,0.069,0.0,54
67.11872386932373,765.0,0.044,0.0,0.072,0.0,56
67.95399022102356,765.0,0.042,0.0,0.081,0.0,48
68.78488755226135,765.0,0.044,0.0,0.069,0.0,61
69.62008023262024,765.0,0.042,0.0,0.082,0.0,39
70.45399475097656,765.0,0.04,0.0,0.069,0.0,50
71.28940176963806,765.0,0.021,0.0,0.014,0.0,59
72.12495374679565,765.0,0.045,0.0,0.079,0.0,51
72.95749640464783,765.0,0.045,0.0,0.082,0.0,63
73.79159045219421,765.0,0.042,0.0,0.082,0.0,60
74.62900805473328,765.0,0.045,0.0,0.069,0.0,57
75.46085166931152,765.0,0.044,0.0,0.082,0.0,52
76.29426002502441,765.0,0.042,0.0,0.082,0.0,59
77.13276529312134,765.0,0.0,0.0,0.0,0.0,39
77.96497225761414,840.0,0.0,0.0,0.0,0.0,39
