Time (s),Package Power (W),DRAM Power (W)
0.5009176731109619,161.12715,16.946646
1.0019545555114746,161.55744800000002,16.869473999999997
1.5029432773590088,161.618728,16.929298
2.0036556720733643,161.328198,16.728313999999997
2.504591226577759,161.67341399999998,16.725839999999998
3.005544900894165,161.538772,18.160456
3.5064697265625,161.67756400000002,18.622824
4.007622241973877,161.578566,18.779924
4.5086798667907715,161.544386,18.637938
5.009625196456909,161.712112,18.661504
5.510570049285889,161.328566,18.518354000000002
6.0114734172821045,161.514234,18.68335
6.512454032897949,161.714064,18.668233999999998
7.013352632522583,161.34467999999998,18.646445999999997
7.514236927032471,161.92902800000002,18.737086
8.015147924423218,161.303176,18.60232
8.51599931716919,161.662184,18.674536
9.016918420791626,161.649002,18.604585999999998
9.517780303955078,161.51313599999997,18.635982
10.018702268600464,161.402418,18.594428
10.51961064338684,161.52912800000001,18.689898
11.020514726638794,161.60712999999998,18.67974
11.521422147750854,161.537672,18.607248
12.022312879562378,161.608472,18.577075999999998
12.523233413696289,161.536696,17.20442
13.024083852767944,161.583328,17.006104
13.525008201599121,161.54157800000002,16.622348000000002
14.025902509689331,161.496048,16.585259999999998
14.526779413223267,161.370922,16.807664
15.02767539024353,161.73567200000002,16.637006
15.528562784194946,161.61909200000002,16.782722
16.02947449684143,161.627028,16.563934
16.53036880493164,161.814404,16.674856
17.031272411346436,161.15815800000001,16.638078
17.532153129577637,161.75007399999998,16.568094000000002
18.033059120178223,161.317092,16.67397
18.533974647521973,161.719556,16.578102
19.03482675552368,161.31355200000002,16.69995
19.535748720169067,161.74507,16.633672
20.036609411239624,161.52851800000002,16.578436
20.53749990463257,161.652782,16.633090000000003
21.038045406341553,161.41719,16.552702
21.538997173309326,161.247634,16.656436
22.039950847625732,161.886304,16.586486
22.540894985198975,161.448686,16.597134
23.041834115982056,161.550976,16.579784
23.542739868164062,161.430984,16.56375
24.043644666671753,161.760938,16.639698
24.544534921646118,161.47297600000002,16.648726000000003
25.045404195785522,161.478956,16.685444
25.54632544517517,161.5428,16.499766
26.047164916992188,161.533766,16.608456
26.54807209968567,161.629346,16.607906
27.04894709587097,161.575148,16.62296
27.54985761642456,161.40596,16.649216000000003
28.050761938095093,161.677564,16.636758
28.55165982246399,161.46907,16.737406
29.052573919296265,161.478468,16.656588
29.55345916748047,161.63691599999999,16.731836
30.054359197616577,161.592602,16.574032000000003
30.555200338363647,161.454178,16.700132
31.056089639663696,161.510452,16.626815999999998
31.556996822357178,161.473584,16.56118
32.05784821510315,161.673902,16.763078
32.558778285980225,161.403884,16.636882
33.05963397026062,161.6927,16.788600000000002
33.5605525970459,161.363968,16.647226
34.061402559280396,161.739088,16.755702
34.562299728393555,161.451734,16.691964
35.06319999694824,161.466262,16.67342
35.564032793045044,161.57942200000002,16.80341
36.06493902206421,161.576612,16.624336
36.56580996513367,161.52217000000002,16.726542000000002
37.06672763824463,161.419264,16.624826
37.56760311126709,161.753002,16.767761999999998
38.068503618240356,161.533646,16.697622000000003
38.56939721107483,161.55879,16.67688
39.07023811340332,161.31672600000002,16.69294
39.571138858795166,161.423536,16.655520000000003
40.07196760177612,161.679396,16.747042
40.572877407073975,161.453934,16.676541999999998
41.073750495910645,161.731396,16.708669999999998
41.574647426605225,161.56782399999997,16.716138
42.07553958892822,161.344924,16.569685999999997
42.57641339302063,161.662916,16.707202000000002
43.07731747627258,161.506544,16.58829
43.57819700241089,161.595778,16.702522000000002
44.07908320426941,161.48945400000002,16.571888
44.57996892929077,161.67305,16.66721
45.08098030090332,161.54939000000002,16.516044
45.58193039894104,161.583206,16.514146
46.08282709121704,161.40205200000003,16.716228
46.583725452423096,161.63606,16.538046
47.084604263305664,161.439284,16.713996
47.585519790649414,161.43208199999998,16.595452
48.08639335632324,161.61238,16.627978
48.58728289604187,161.33174,16.547744
49.088170528411865,161.858838,16.657448000000002
49.589072942733765,161.52912800000001,16.757998
50.09003734588623,161.36030399999999,16.558212
50.59096312522888,161.45381,16.796156
51.09189057350159,161.69624199999998,16.819226
