Time (s),IPS,Memory Throughput (MB/s)
0.0005450248718261719,3735614758,438.88315900000003
1.3571395874023438,2858721480,468.5055440000001
2.5921530723571777,1171736075,405.95774700000004
3.8013691902160645,534165768,3473.8616536000004
5.053194761276245,537018799,6140.0335906
6.29646110534668,492478281,6318.187332600001
7.545373201370239,596601352,6311.948281600001
8.764727354049683,489777679,6342.5668176
10.008480072021484,547750461,6314.674589600001
11.260815143585205,538369492,6321.270157800001
12.508399724960327,500616741,6313.5945522
13.752760887145996,495595517,6327.7294106
14.976860284805298,486384985,6367.7432234
16.236647367477417,469067642,6320.1376914
17.488853454589844,483903876,6363.852991600001
18.7084641456604,504535351,6392.6260268000015
19.952419996261597,2639669121,6388.2010192
21.180376291275024,4458476678,6378.7323418
22.430121898651123,4091102774,6399.798314
23.663719415664673,4365359163,4906.127561400001
24.91167449951172,4442279811,1167.5204294000002
26.13752818107605,4392038466,215.48319
27.35140299797058,4301794002,370.46331399999997
28.577982425689697,4566690190,246.5001864
29.8179132938385,4485053806,295.3849860000001
31.049906015396118,4512452942,155.38907020000002
32.30315065383911,4269180068,227.3740872
33.527575731277466,4547995770,302.095898
34.771050691604614,4337312712,197.447614
36.00705099105835,4567398620,285.80096480000003
37.27869272232056,4338074966,204.840103
38.50367474555969,4488934280,224.13397500000002
39.75217008590698,4260213962,206.2137428
40.98217034339905,4556758744,332.98706480000004
42.24113440513611,4464163265,322.3439778
43.46561622619629,4251612504,209.3385112
44.69612979888916,4280917754,161.376462
45.92140293121338,4416643599,172.77452660000003
47.14985275268555,4469255905,298.1008082
48.3856520652771,4058085517,308.05183239999997
49.60747194290161,4313097385,205.1127338
50.86475110054016,4408558029,160.3593394
52.0862033367157,4449068493,169.84898840000002
53.32978868484497,4226165871,303.9099414
54.54198741912842,4264480880,263.45572500000003
55.76148080825806,4404226373,258.737115
56.98512578010559,4531925984,184.87513980000003
58.2092010974884,4233176227,138.83199200000004
59.43513584136963,4278120528,299.6422208
60.71557283401489,4432747589,213.58526020000002
61.965272426605225,4548459453,285.05647300000004
63.19800686836243,4251086628,199.09388460000002
64.44856381416321,4460743754,151.1108638
65.70228791236877,4252823893,284.0498362
66.9487247467041,4540129794,202.22913880000002
68.19203543663025,4274822003,299.10744500000004
69.42460608482361,4575900648,195.507741
70.70004367828369,4297710782,154.98012400000002
71.94118785858154,4562603922,249.29989500000002
73.19450688362122,4329303380,212.31647840000002
74.42295694351196,4503866981,301.33043460000005
75.67873525619507,2432940305,207.96487140000002
76.95539450645447,244231918,166.5040182
