Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10027551651000977,240.0,0.0,0.0,0.0,0.0,36
0.9436721801757812,210.0,0.0,0.0,0.0,0.0,35
1.7909045219421387,735.0,0.0,0.0,0.0,0.0,39
2.6464736461639404,735.0,0.0,0.0,0.0,0.0,39
3.481445789337158,210.0,0.0,0.0,0.0,0.0,35
4.3126139640808105,210.0,0.0,0.0,0.0,0.0,35
5.157862663269043,210.0,0.0,0.0,0.0,0.0,35
6.004815340042114,210.0,0.0,0.0,0.0,0.0,35
6.850413084030151,210.0,0.0,0.0,0.0,0.0,35
7.689682960510254,210.0,0.0,0.0,0.0,0.0,35
8.53989315032959,210.0,0.0,0.0,0.0,0.0,35
9.384903907775879,210.0,0.0,0.0,0.0,0.0,35
10.232795000076294,735.0,0.0,0.0,0.0,0.0,39
11.089977741241455,735.0,0.0,0.0,0.0,0.0,39
11.921539068222046,1080.0,0.005,0.0,0.0,0.0,47
12.842288255691528,1080.0,0.066,0.0,0.087,0.0,80
13.64743947982788,795.0,0.051,0.0,0.096,0.0,61
14.455599784851074,765.0,0.065,0.0,0.109,0.0,58
15.28511357307434,765.0,0.062,0.0,0.108,0.0,60
16.115432262420654,765.0,0.048,0.0,0.096,0.0,64
16.94603133201599,765.0,0.047,0.0,0.11,0.0,58
17.78177785873413,765.0,0.063,0.0,0.11,0.0,58
18.62163281440735,765.0,0.066,0.0,0.115,0.0,60
19.457504272460938,765.0,0.063,0.0,0.12,0.0,69
20.286765098571777,765.0,0.059,0.0,0.11,0.0,65
21.11177921295166,765.0,0.061,0.0,0.108,0.0,59
21.94040846824646,765.0,0.058,0.0,0.069,0.0,63
22.772199392318726,765.0,0.061,0.0,0.112,0.0,65
23.60589599609375,765.0,0.051,0.0,0.11,0.0,62
24.44009828567505,765.0,0.054,0.0,0.11,0.0,68
25.275113105773926,765.0,0.06,0.0,0.113,0.0,66
26.10527515411377,765.0,0.059,0.0,0.11,0.0,65
26.938860177993774,765.0,0.066,0.0,0.112,0.0,61
27.769609451293945,765.0,0.045,0.0,0.109,0.0,62
28.597336292266846,765.0,0.061,0.0,0.112,0.0,63
29.429265022277832,765.0,0.061,0.0,0.11,0.0,61
30.2619526386261,765.0,0.065,0.0,0.11,0.0,60
31.09138250350952,765.0,0.06,0.0,0.11,0.0,43
31.92348337173462,765.0,0.06,0.0,0.11,0.0,59
32.75860571861267,765.0,0.06,0.0,0.109,0.0,64
33.579859495162964,765.0,0.062,0.0,0.108,0.0,69
34.40989089012146,765.0,0.059,0.0,0.109,0.0,64
35.24291968345642,765.0,0.046,0.0,0.096,0.0,64
36.074227809906006,765.0,0.047,0.0,0.11,0.0,62
36.91076374053955,765.0,0.06,0.0,0.11,0.0,66
37.746870279312134,765.0,0.06,0.0,0.11,0.0,64
38.57574987411499,765.0,0.052,0.0,0.11,0.0,67
39.40818381309509,765.0,0.059,0.0,0.105,0.0,59
40.24166297912598,765.0,0.065,0.0,0.11,0.0,68
41.07447910308838,765.0,0.064,0.0,0.11,0.0,70
41.9099645614624,765.0,0.047,0.0,0.11,0.0,60
42.74890446662903,765.0,0.048,0.0,0.056,0.0,58
43.580265045166016,765.0,0.06,0.0,0.11,0.0,59
44.41114401817322,765.0,0.061,0.0,0.107,0.0,60
45.24114966392517,765.0,0.064,0.0,0.107,0.0,61
46.06225895881653,765.0,0.063,0.0,0.113,0.0,63
46.89503765106201,765.0,0.058,0.0,0.109,0.0,66
47.72807264328003,765.0,0.065,0.0,0.11,0.0,66
48.55925273895264,765.0,0.066,0.0,0.11,0.0,57
49.39055299758911,765.0,0.064,0.0,0.11,0.0,68
50.21952247619629,765.0,0.039,0.0,0.082,0.0,40
51.05080986022949,1140.0,0.0,0.0,0.0,0.0,47
