Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022974014282227,270.0,0.0,0.0,0.0,0.0,35
0.919151782989502,210.0,0.0,0.0,0.0,0.0,35
1.769874095916748,945.0,0.0,0.0,0.0,0.0,41
2.6199984550476074,945.0,0.0,0.0,0.0,0.0,41
3.4261951446533203,675.0,0.0,0.0,0.0,0.0,38
4.23845100402832,210.0,0.0,0.0,0.0,0.0,35
5.086891174316406,210.0,0.0,0.0,0.0,0.0,35
5.936579465866089,210.0,0.0,0.0,0.0,0.0,35
6.789590120315552,210.0,0.0,0.0,0.0,0.0,35
7.6382668018341064,210.0,0.0,0.0,0.0,0.0,35
8.488027095794678,210.0,0.0,0.0,0.0,0.0,35
9.338241577148438,210.0,0.0,0.0,0.0,0.0,35
10.190118312835693,210.0,0.0,0.0,0.0,0.0,35
11.043612241744995,210.0,0.0,0.0,0.0,0.0,35
11.89276909828186,210.0,0.0,0.0,0.0,0.0,35
12.740533590316772,210.0,0.0,0.0,0.0,0.0,35
13.590437889099121,1110.0,0.0,0.0,0.0,0.0,56
14.438754081726074,1110.0,0.064,0.0,0.083,0.0,81
15.250242471694946,765.0,0.047,0.0,0.042,0.0,55
16.06214427947998,765.0,0.058,0.0,0.096,0.0,61
16.896140336990356,765.0,0.059,0.0,0.096,0.0,69
17.72785496711731,765.0,0.058,0.0,0.096,0.0,66
18.5584454536438,765.0,0.046,0.0,0.093,0.0,61
19.379333972930908,765.0,0.056,0.0,0.096,0.0,61
20.20928430557251,765.0,0.06,0.0,0.1,0.0,48
21.044796466827393,765.0,0.061,0.0,0.11,0.0,69
21.869813203811646,765.0,0.059,0.0,0.11,0.0,51
22.699157238006592,765.0,0.056,0.0,0.108,0.0,57
23.52914810180664,765.0,0.057,0.0,0.096,0.0,59
24.357846975326538,765.0,0.045,0.0,0.096,0.0,55
25.188441514968872,765.0,0.059,0.0,0.096,0.0,60
26.019178867340088,765.0,0.056,0.0,0.107,0.0,66
26.849631786346436,765.0,0.051,0.0,0.096,0.0,56
27.67386269569397,765.0,0.055,0.0,0.11,0.0,63
28.506086587905884,765.0,0.055,0.0,0.11,0.0,68
29.337494611740112,765.0,0.058,0.0,0.108,0.0,61
30.17127537727356,765.0,0.059,0.0,0.11,0.0,58
31.002579927444458,765.0,0.058,0.0,0.11,0.0,57
31.831235647201538,765.0,0.058,0.0,0.096,0.0,70
32.660622119903564,765.0,0.055,0.0,0.11,0.0,56
33.48915886878967,765.0,0.059,0.0,0.103,0.0,59
34.31954574584961,765.0,0.059,0.0,0.11,0.0,39
35.15185737609863,765.0,0.049,0.0,0.081,0.0,67
35.98573660850525,765.0,0.051,0.0,0.055,0.0,65
36.81680345535278,765.0,0.057,0.0,0.11,0.0,56
37.652308225631714,765.0,0.054,0.0,0.096,0.0,70
38.487653970718384,765.0,0.052,0.0,0.11,0.0,42
39.32009983062744,765.0,0.058,0.0,0.096,0.0,70
40.15027570724487,765.0,0.058,0.0,0.096,0.0,66
40.980878591537476,765.0,0.057,0.0,0.096,0.0,63
41.80870079994202,765.0,0.061,0.0,0.11,0.0,59
42.636369705200195,765.0,0.034,0.0,0.11,0.0,56
43.467623710632324,765.0,0.049,0.0,0.082,0.0,66
44.29404664039612,765.0,0.057,0.0,0.11,0.0,70
45.13127279281616,765.0,0.055,0.0,0.11,0.0,60
45.9664945602417,765.0,0.041,0.0,0.096,0.0,58
46.79781746864319,765.0,0.035,0.0,0.109,0.0,56
47.6281623840332,765.0,0.058,0.0,0.11,0.0,65
48.4559166431427,765.0,0.057,0.0,0.096,0.0,63
49.287301778793335,765.0,0.058,0.0,0.11,0.0,59
50.11962270736694,765.0,0.058,0.0,0.096,0.0,58
50.947309732437134,765.0,0.042,0.0,0.028,0.0,64
51.77761435508728,765.0,0.053,0.0,0.082,0.0,61
52.60613799095154,765.0,0.058,0.0,0.102,0.0,59
53.43530535697937,765.0,0.058,0.0,0.11,0.0,67
54.26800084114075,765.0,0.058,0.0,0.094,0.0,62
55.09339761734009,765.0,0.018,0.0,0.056,0.0,39
55.92417287826538,900.0,0.0,0.0,0.0,0.0,41
