Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10028982162475586,225.0,0.0,0.0,0.0,0.0,35
0.9253649711608887,210.0,0.0,0.0,0.0,0.0,35
1.7763984203338623,210.0,0.0,0.0,0.0,0.0,35
2.6271753311157227,900.0,0.0,0.0,0.0,0.0,40
3.4759256839752197,900.0,0.0,0.0,0.0,0.0,40
4.294778347015381,210.0,0.0,0.0,0.0,0.0,35
5.118333101272583,210.0,0.0,0.0,0.0,0.0,34
5.973942279815674,735.0,0.0,0.0,0.0,0.0,38
6.8256752490997314,735.0,0.0,0.0,0.0,0.0,38
7.665862321853638,210.0,0.0,0.0,0.0,0.0,34
8.503121852874756,210.0,0.0,0.0,0.0,0.0,34
9.35741662979126,210.0,0.0,0.0,0.0,0.0,34
10.213328123092651,210.0,0.0,0.0,0.0,0.0,34
11.06958532333374,210.0,0.0,0.0,0.0,0.0,34
11.92037296295166,210.0,0.0,0.0,0.0,0.0,34
12.774646043777466,210.0,0.0,0.0,0.0,0.0,34
13.631901264190674,210.0,0.0,0.0,0.0,0.0,34
14.48565673828125,210.0,0.0,0.0,0.0,0.0,34
15.334733724594116,210.0,0.0,0.0,0.0,0.0,34
16.191893577575684,210.0,0.0,0.0,0.0,0.0,34
17.046553134918213,765.0,0.0,0.0,0.0,0.0,34
17.90096950531006,1140.0,0.005,0.0,0.0,0.0,46
18.70093584060669,1140.0,0.052,0.0,0.061,0.0,77
19.50632905960083,765.0,0.048,0.0,0.082,0.0,63
20.31358504295349,765.0,0.045,0.0,0.082,0.0,61
21.14872908592224,765.0,0.045,0.0,0.082,0.0,51
21.979865789413452,765.0,0.048,0.0,0.096,0.0,61
22.815829753875732,765.0,0.045,0.0,0.078,0.0,57
23.65162420272827,765.0,0.042,0.0,0.069,0.0,49
24.48430633544922,765.0,0.037,0.0,0.096,0.0,55
25.31322979927063,765.0,0.045,0.0,0.082,0.0,50
26.14835786819458,765.0,0.041,0.0,0.041,0.0,57
26.980814218521118,765.0,0.049,0.0,0.083,0.0,64
27.812330722808838,765.0,0.051,0.0,0.084,0.0,66
28.64414405822754,765.0,0.042,0.0,0.082,0.0,54
29.473172426223755,765.0,0.042,0.0,0.047,0.0,63
30.305188179016113,765.0,0.046,0.0,0.081,0.0,51
31.140398502349854,765.0,0.045,0.0,0.095,0.0,55
31.969847440719604,765.0,0.049,0.0,0.083,0.0,59
32.79968810081482,765.0,0.049,0.0,0.094,0.0,54
33.62998151779175,765.0,0.043,0.0,0.082,0.0,54
34.455883502960205,765.0,0.047,0.0,0.082,0.0,49
35.290393114089966,765.0,0.047,0.0,0.088,0.0,66
36.12464952468872,765.0,0.049,0.0,0.082,0.0,59
36.95931696891785,765.0,0.045,0.0,0.082,0.0,54
37.79419684410095,765.0,0.045,0.0,0.082,0.0,54
38.625264406204224,765.0,0.039,0.0,0.082,0.0,40
39.45929551124573,765.0,0.048,0.0,0.082,0.0,65
40.288686990737915,765.0,0.039,0.0,0.082,0.0,60
41.119887828826904,765.0,0.049,0.0,0.092,0.0,60
41.94554901123047,765.0,0.045,0.0,0.082,0.0,65
42.78194236755371,765.0,0.046,0.0,0.082,0.0,57
43.614802837371826,765.0,0.04,0.0,0.082,0.0,57
44.45073962211609,765.0,0.05,0.0,0.092,0.0,57
45.285160779953,765.0,0.047,0.0,0.082,0.0,60
46.118080615997314,765.0,0.046,0.0,0.082,0.0,52
46.95063066482544,765.0,0.05,0.0,0.086,0.0,55
47.78195667266846,765.0,0.046,0.0,0.082,0.0,53
48.614779472351074,765.0,0.044,0.0,0.082,0.0,55
49.439324378967285,765.0,0.049,0.0,0.081,0.0,40
50.26505494117737,765.0,0.049,0.0,0.084,0.0,57
51.09488272666931,765.0,0.044,0.0,0.082,0.0,59
51.92597675323486,765.0,0.045,0.0,0.082,0.0,59
52.7579619884491,765.0,0.04,0.0,0.041,0.0,64
53.58968710899353,765.0,0.037,0.0,0.082,0.0,50
54.4210045337677,765.0,0.037,0.0,0.068,0.0,64
55.25138783454895,765.0,0.044,0.0,0.082,0.0,53
56.08452010154724,765.0,0.045,0.0,0.082,0.0,65
56.919214487075806,765.0,0.045,0.0,0.081,0.0,59
57.75076675415039,765.0,0.045,0.0,0.082,0.0,57
58.58480381965637,765.0,0.031,0.0,0.069,0.0,53
59.41818189620972,765.0,0.048,0.0,0.093,0.0,60
60.248050928115845,765.0,0.049,0.0,0.094,0.0,57
61.080326318740845,765.0,0.047,0.0,0.092,0.0,53
61.911760091781616,765.0,0.046,0.0,0.082,0.0,42
62.74612784385681,765.0,0.048,0.0,0.086,0.0,55
63.57736563682556,765.0,0.033,0.0,0.027,0.0,62
64.40748190879822,765.0,0.048,0.0,0.082,0.0,53
65.24435114860535,765.0,0.045,0.0,0.082,0.0,59
66.07329273223877,765.0,0.047,0.0,0.082,0.0,53
66.90514254570007,765.0,0.041,0.0,0.027,0.0,52
67.73658537864685,765.0,0.045,0.0,0.082,0.0,54
68.56658029556274,765.0,0.011,0.0,0.042,0.0,39
69.4000952243805,945.0,0.001,0.0,0.0,0.0,41
