Time (s),IPS,Memory Throughput (MB/s)
0.0005536079406738281,5461392806,648.9347046
1.254051923751831,2022699069,557.005696
2.399010181427002,750732909,5244.242182400001
3.5655083656311035,677093991,10216.8287442
4.723491430282593,735004524,10687.0644452
5.887962579727173,753010125,10716.0471964
7.049500465393066,653543392,10680.426933800001
8.21741008758545,665620296,10675.4776362
9.373435497283936,704258374,10698.1269642
10.541486740112305,653143713,10776.7599784
11.7194185256958,2576321328,10739.063527400001
12.893389463424683,7245795869,10377.6180014
14.049218654632568,7444595220,1741.429235
15.213237524032593,7427445361,490.32649380000004
16.39958167076111,6276719411,202.13476660000003
17.565290927886963,7393645739,321.94551739999997
18.73342800140381,7421548856,261.45293720000006
19.911409616470337,6588736021,336.1957196
21.115535974502563,7172669229,320.0475876
22.28135371208191,7277594455,203.4350058
23.437546491622925,7443837875,291.8093282
24.60130739212036,7305709497,310.50550960000004
25.761355876922607,7407638349,316.7026174
26.94782781600952,7661241881,212.6205666
28.11996030807495,7389578479,384.3674848
29.30113172531128,7530985195,275.8918838
30.499085187911987,7698016408,214.88549940000001
31.6816086769104,7610090509,208.3109028
32.83742380142212,7505768965,277.8841858
33.993353605270386,7316037546,292.5328484
35.16132640838623,6419173688,209.81037220000002
36.34133315086365,7536128954,330.82699
37.50547647476196,7587475747,338.49210980000004
38.669304847717285,6931140795,222.3723606
39.855279207229614,7606686989,308.6075798
41.04488396644592,7386022891,222.0682724
42.1892876625061,7177939620,314.69982960000004
43.34533214569092,7530752126,219.47827980000002
44.51940560340881,7616386976,324.7766834
45.69321823120117,7569953396,332.137715
46.86725687980652,7562616309,229.23007380000004
48.05140542984009,7321701302,300.6383718
49.22128677368164,7546204707,232.82670320000003
50.379499435424805,1883820717,318.6005472
