Time (s),IPS,Memory Throughput (MB/s)
0.0009851455688476562,3739575767,483.08080600000005
1.338280200958252,2862037387,492.5180260000001
2.565629005432129,1155192790,390.6379932
3.797022819519043,512531777,3288.4831954
5.039424896240234,536122428,5923.019473800001
6.294712781906128,494203046,6201.6900946000005
7.530539274215698,620489254,6448.861372200001
8.758297681808472,501221411,6569.6053592
9.991820812225342,603642764,6504.111052400001
11.264109373092651,503306932,6517.585305400001
12.490256547927856,515076316,6418.2742936
13.738345384597778,502229351,6454.586619
14.966419458389282,498238903,6470.629893000001
16.226805925369263,498543973,6427.732485200001
17.46408176422119,499415552,6450.5600718000005
18.71176052093506,657857768,6484.8171804
19.958132028579712,3297029454,6468.102815200001
21.167820692062378,4464499211,6462.933315800001
22.387831687927246,4092178559,6488.025835200001
23.612690687179565,4413207379,3288.4622237999997
24.868272304534912,4494732986,831.261795
26.09952712059021,4367956222,183.81607400000001
27.324525833129883,4386499841,373.4517670000001
28.55398678779602,4433103649,206.70657540000002
29.81628656387329,4567196558,313.27376080000005
31.04215979576111,4400019475,179.28620840000002
32.27031970024109,4233681592,199.14631360000004
33.51281404495239,4462323958,283.2319438
34.73909854888916,4425491473,187.9265076
35.98097014427185,4423756291,251.1558816
37.20612668991089,3987039781,178.58365980000002
38.48589301109314,4466041256,228.48558200000002
39.729243755340576,4388049017,261.9038266
40.96133351325989,4510610343,195.193167
42.192927837371826,4217788491,275.7450826
43.427146673202515,4502813846,187.41270340000003
44.679131507873535,4286850043,152.45304620000002
45.92302465438843,4501614630,267.75490299999996
47.166807651519775,4572504492,186.75209800000002
48.38728189468384,4438272781,263.25649480000004
49.62298941612244,4357040389,186.15440740000003
50.863198041915894,4457509754,156.0496756
52.105424642562866,4465938532,216.6051706
53.34743309020996,4304472741,226.22064920000003
54.55894064903259,4373258414,294.5146646
55.79117298126221,4479937384,200.1634362
57.021228313446045,4560870070,168.7060362
58.253453731536865,4265314984,158.8179268
59.47369313240051,4433743256,294.0008604
60.725303411483765,4465088922,302.672617
61.95092272758484,4602721320,183.55392899999998
63.21094870567322,4288788902,174.1271948
64.4319064617157,4099775741,266.391749
65.71197867393494,4495375812,201.12812979999995
66.93759036064148,4526404128,276.13305720000005
68.19108271598816,4278719969,192.46685900000003
69.42976784706116,4221638541,158.6186966
70.65453863143921,4444494644,142.85853920000002
71.93531680107117,4440095935,260.1107548
73.16312003135681,4244217611,291.6415554
74.42768001556396,4344907992,192.6975466
75.68262457847595,1886949874,161.07237380000004
