Time (s),IPS,Memory Throughput (MB/s)
0.0005488395690917969,5568411752,618.7985154
1.213083267211914,2047288398,581.0810928
2.356839895248413,858264297,6149.911214200001
3.5253071784973145,690913994,10725.7255898
4.712065935134888,744818051,11092.613245999999
5.890157461166382,718230891,11178.7331214
7.05179500579834,684140410,11209.0370834
8.20802617073059,747548382,11181.113398000001
9.399494647979736,657288386,11159.586050600003
10.574135780334473,787032689,11260.312645400001
11.744429349899292,5410886755,11303.377826000002
12.891484260559082,6931164030,5951.2577332
14.0513174533844,7327464740,1058.6673396
15.21678638458252,7517041578,473.0878386
16.397992372512817,7387458779,347.8769008
17.571966648101807,7508134700,312.7809282
18.770047426223755,7531220144,373.57759660000005
19.94210171699524,7385434036,346.3879172
21.129968643188477,7398882411,230.92877339999998
22.307830095291138,7910027977,324.9339704
23.50986385345459,7405737400,363.595115
24.675864934921265,7432437055,336.13280480000003
25.854104042053223,7657377643,226.598138
27.024186372756958,6900575412,415.4054528
28.218021631240845,7429748254,353.49728960000004
29.404963970184326,7670627906,215.42027520000002
30.589963912963867,7387107777,239.98850460000003
31.805949926376343,7426705338,330.7011604
32.96785521507263,7619209812,345.31836560000005
34.13807487487793,7306971297,245.93395320000005
35.33010125160217,7403860168,362.2424468
36.510093212127686,7743918732,353.54971860000006
37.666807651519775,6953308739,262.8580344
38.8237669467926,6685651693,217.36014820000003
40.02873492240906,7624595153,360.50180400000005
41.21270442008972,7696686696,372.6863036
42.40481781959534,7437465306,238.12203219999998
43.57672357559204,7664914052,328.52011400000004
44.74868845939636,7788623456,372.4975592
45.90471005439758,7406342609,256.14712240000006
47.064783334732056,7675258799,214.02566380000002
48.2445764541626,7708962290,361.52941240000007
49.422712564468384,2066049576,377.38394200000005
