Time (s),IPS,Memory Throughput (MB/s)
0.0007197856903076172,5439406147,608.1449426
1.2041258811950684,2082449576,542.1892606
2.354536533355713,804144729,4961.1150966000005
3.5127294063568115,685522105,10597.0228806
4.670762538909912,678986409,11062.613372200001
5.830811262130737,764867685,11186.3353264
7.0107643604278564,683552891,11226.0660226
8.183012008666992,685299689,11171.5608342
9.350793600082397,684711416,11192.710692800001
10.51479458808899,666749711,11161.6517532
11.670654773712158,3880287068,11275.0871376
12.852442026138306,6908532169,6773.0089076
14.030818700790405,7094505594,1172.8052726
15.187176942825317,7568198294,479.66243519999995
16.388931274414062,7257339357,316.24124220000004
17.570772409439087,7354117595,191.10370500000002
18.730810403823853,7472845108,260.1631838
19.902780532836914,6155192427,354.8604436
21.054686307907104,7412268871,314.81517340000005
22.238688230514526,7468656075,258.78954400000003
23.412761211395264,7102219851,365.66081760000003
24.568596601486206,7238264809,174.8821724
25.734558820724487,7284435056,325.82526340000004
26.91744589805603,7498858960,232.04026820000004
28.09674596786499,7368007948,343.79792460000004
29.273880004882812,7348777911,274.76990320000004
30.438745975494385,7443668904,215.692906
31.60849094390869,7475809936,288.13929820000004
32.7866747379303,7350394486,238.4261204
33.960790395736694,7433277244,291.76738500000005
35.13276648521423,6595051086,213.46991640000002
36.30277156829834,7221458698,337.33867180000004
37.462586879730225,7556862953,326.19226640000005
38.65281271934509,6985429605,247.21322080000002
39.814653158187866,7146974622,314.06019580000003
40.98485445976257,7491153613,217.6642364
42.17283630371094,7348646249,311.1766008
43.330769062042236,7247131734,213.14485660000003
44.50478649139404,7467395236,308.28252000000003
45.68075609207153,7616059352,353.7804062
46.89078950881958,7170277711,228.82112759999998
48.04857683181763,7425774241,184.85416820000003
49.219674587249756,7492973008,323.0360406000001
50.401015758514404,2518121705,336.70952380000006
