Time (s),IPS,Memory Throughput (MB/s)
0.0007121562957763672,4627514771,677.0051912
1.2731804847717285,2386669136,475.00674000000004
2.4669010639190674,855265250,2402.9049564
3.6632142066955566,675546314,8400.772070600002
4.847087144851685,606238766,9047.525728800001
6.043102741241455,596437996,9006.012446600002
7.236901521682739,590528291,9070.7517758
8.42705512046814,689540071,9041.706109800001
9.615151166915894,595126478,9070.856633800002
10.834269523620605,659852303,9080.0631662
12.041154384613037,578939190,9104.0966198
13.239322185516357,798080826,9109.905753000001
14.424742937088013,4207294852,9183.6523844
15.59911847114563,5671910647,9150.695515000001
16.78376793861389,6109513135,1709.0385988000003
17.98599147796631,6238627498,333.8364146
19.173872470855713,5662865586,467.6142510000001
20.369821548461914,6049211352,347.9817588
21.54562473297119,6078154051,186.7940412
22.743075609207153,6115552886,242.36878120000003
23.919816255569458,6170878281,353.5392328
25.16317057609558,6096454823,322.9206968000001
26.37516975402832,6225852663,203.74957980000002
27.574553728103638,6000551721,304.57054680000005
28.741725206375122,5920551774,345.61196800000005
29.954570293426514,6182072206,259.90103880000004
31.158428192138672,6280137094,218.26192700000001
32.34631323814392,5270884867,227.66768960000002
33.5195209980011,6156447870,323.0779838
34.7023446559906,6276784060,232.21852680000003
35.88633584976196,6214656944,299.02355860000006
37.08263087272644,6325588206,184.287935
38.262484073638916,6384368177,331.7497404
39.46047759056091,6290201792,227.0385416
40.66034412384033,5718944816,317.4366234
41.83452033996582,6055078957,216.18573860000004
43.01441788673401,6293890318,363.0079102000001
44.21650409698486,6159107953,196.3046618
45.438847064971924,6012319112,300.7956588
46.631048917770386,6276661243,222.05778660000001
47.818652391433716,6027195662,362.598964
49.02083492279053,5997634746,226.13676279999999
50.216896057128906,6178506623,324.4201662
51.39690899848938,6199570244,206.8533766
52.58442044258118,6007339023,294.9550682
53.768555879592896,5322327552,279.1215102
54.94659876823425,6311376016,321.599486
56.1444525718689,6037889688,213.22874300000004
57.34067487716675,5845481526,317.44710920000006
58.53911805152893,1678050288,242.5680114
