Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006163120269775,1410.0,0,0.0,0.0,0.0
1.3273041248321533,1410.0,0,0.0,0.0,0.0
2.1523141860961914,1320.0,0.996,0.52706598912,0.0,0.0
3.0120818614959717,1290.0,0.996,0.51508721664,0.0,0.0
3.8582520484924316,1290.0,0.998,0.5339188224,0.0,0.0
4.715477705001831,1305.0,0.995,0.5205534336,0.0,0.0
5.578816652297974,1320.0,0.996,0.52706598912,0.0,0.0
6.452223300933838,1305.0,0.996,0.52107660288,0.0,0.0
7.346905469894409,1290.0,0.996,0.51508721664,0.0,0.0
8.200429439544678,1290.0,0.996,0.5328488448,0.0,0.0
9.050224304199219,1290.0,0.995,0.532313856,0.0,0.0
9.896726608276367,1290.0,0.995,0.5145700608,0.0,0.0
10.772203922271729,1305.0,0.997,0.52159977216,0.0,0.0
11.634171485900879,1410.0,0,0.0,0.0,0.0
