Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006630420684814,1290.0,0,0.0,0.0,0.0
1.3445665836334229,1290.0,0,0.0,0.0,0.0
2.1732840538024902,1290.0,0,0.0,0.0,0.0
3.0011239051818848,1290.0,0.995,0.5145700608,0.0,0.0
3.851517915725708,1290.0,0.996,0.51508721664,0.0,0.0
4.718320608139038,1290.0,0.996,0.51508721664,0.0,0.0
5.6042420864105225,1290.0,0.995,0.5145700608,0.0,0.0
6.4705140590667725,1290.0,0.996,0.5328488448,0.0,0.0
7.352827072143555,1290.0,0.994,0.5317788672,0.0,0.0
8.222304582595825,1290.0,0.995,0.5145700608,0.0,0.0
9.078304767608643,1290.0,0.995,0.5145700608,0.0,0.0
9.970358610153198,1290.0,0.996,0.51508721664,0.0,0.0
10.853713512420654,1290.0,0.994,0.5317788672,0.0,0.0
11.733977317810059,1290.0,0,0.0,0.0,0.0
12.602407693862915,1245.0,0,0.0,0.0,0.0
