Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500680685043335,1320.0,0,0.0,0.0,0.0
1.365873098373413,1320.0,0,0.0,0.0,0.0
2.2165160179138184,1320.0,0,0.0,0.0,0.0
3.041135311126709,1320.0,0.996,0.52706598912,0.0,0.0
3.923452138900757,1320.0,0.996,0.50889129984,0.0,0.0
4.795773267745972,1290.0,0.997,0.51560437248,0.0,0.0
5.670082092285156,1305.0,0.995,0.5205534336,0.0,0.0
6.545563697814941,1290.0,0.995,0.532313856,0.0,0.0
7.409436225891113,1305.0,0.996,0.5390447616,0.0,0.0
8.26359510421753,1305.0,0.996,0.52107660288,0.0,0.0
9.201588153839111,1290.0,0.998,0.51612152832,0.0,0.0
10.060397863388062,1305.0,0.995,0.538503552,0.0,0.0
10.91196608543396,1290.0,0.996,0.51508721664,0.0,0.0
11.776792526245117,1305.0,0,0.0,0.0,0.0
12.61553144454956,1290.0,0,0.0,0.0,0.0
