Time (s),GPU 0 Power (W)
0.10016560554504395,57.0
0.2477428913116455,57.3
0.37824177742004395,65.57
0.5297508239746094,64.86
0.6624784469604492,57.59
0.7905828952789307,58.69
0.9398901462554932,217.71
1.078540325164795,227.9
1.2120420932769775,228.7
1.3884644508361816,230.63
1.5292036533355713,229.38
1.6618106365203857,229.17
1.7957565784454346,229.58
1.9318392276763916,229.27
2.0693953037261963,231.51
2.239748001098633,232.19
2.381488084793091,229.96
2.5293400287628174,230.06
2.667444944381714,230.15
2.8033173084259033,229.96
2.956869125366211,232.29
3.1035983562469482,232.01
3.2877554893493652,230.55
3.4233086109161377,230.55
3.57244873046875,230.35
3.7197370529174805,230.54
3.868955373764038,232.32
4.007826805114746,232.03
4.146746873855591,230.44
4.2765278816223145,230.63
4.4483184814453125,230.73
4.5839152336120605,230.63
4.761700868606567,232.41
4.907426595687866,232.51
5.059440612792969,230.93
5.195171594619751,231.03
5.370563745498657,230.93
5.508278846740723,232.22
5.6541969776153564,232.89
5.791187286376953,231.84
5.94472074508667,230.84
6.081658840179443,231.12
6.216387033462524,231.03
6.3525919914245605,230.93
6.498790979385376,232.7
6.67109489440918,233.09
6.806894779205322,230.67
6.9599738121032715,231.03
7.096213102340698,231.03
7.2322282791137695,231.71
7.373170375823975,232.7
7.508996486663818,232.32
7.659992456436157,231.24
7.8079001903533936,231.31
7.940436840057373,230.92
8.114948034286499,232.99
8.27662706375122,232.89
8.433754205703735,231.52
8.588664770126343,231.32
8.724983215332031,231.22
8.87204360961914,231.03
9.010842084884644,232.79
9.15729808807373,233.15
9.332992553710938,231.41
9.46301531791687,231.51
9.616243600845337,231.6
9.752737760543823,231.22
9.891854524612427,233.09
10.051252603530884,233.27
10.197623014450073,231.8
10.335084915161133,60.06
10.48006272315979,60.85
