Time (s),Memory Throughput (MB/s)
1.0010840892791748,725.9529056
2.174712896347046,1696.4661246
3.1762807369232178,495.3911352
4.177927732467651,61.0902708
5.179544448852539,60.05217660000001
6.1811628341674805,58.40590600000001
7.182765960693359,37.0253598
8.18428921699524,45.193798
9.185807943344116,59.978776
10.187318325042725,58.8043664
11.188848972320557,59.24477
12.190379619598389,57.92355920000001
13.191910982131958,58.8043664
14.19345998764038,344.13347020000003
