Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006082057952881,1110.0,0,0.0,0.0,0.0
1.349719762802124,1110.0,1.0,0.0,2.5318656,0.0
2.186427354812622,1110.0,1.0,0.0,2.5318656,0.0
3.0114150047302246,1110.0,1.0,0.0,2.5318656,0.0
3.8537633419036865,1110.0,1.0,0.0,2.5318656,0.0
4.690347671508789,1110.0,1.0,0.0,2.5318656,0.0
5.547139644622803,1110.0,1.0,0.0,2.5318656,0.0
6.400599479675293,1110.0,1.0,0.0,2.5318656,0.0
7.250154495239258,1110.0,1.0,0.0,2.33238528,0.0
8.115803956985474,1110.0,1.0,0.0,2.5318656,0.0
8.96236252784729,1110.0,0.27,0.0,0.1822943232,0.0
9.82716703414917,1110.0,1.0,0.0,2.5318656,0.0
10.65280532836914,1110.0,1.0,0.0,1.09714176,0.0
11.495498418807983,1110.0,1.0,0.0,2.5318656,0.0
12.353410959243774,1110.0,0.278,0.0,0.0639871488,0.0
13.208444356918335,1110.0,1.0,0.0,2.5318656,0.0
14.05320930480957,1110.0,0.056,0.0,0.00257789952,0.0
14.901482105255127,1110.0,1.0,0.0,2.5318656,0.0
15.739743709564209,1110.0,1.0,0.0,2.5318656,0.0
16.589397192001343,1110.0,1.0,0.0,2.5318656,0.0
17.416167736053467,1110.0,1.0,0.0,2.5318656,0.0
18.25980806350708,1110.0,1.0,0.0,2.5318656,0.0
19.100322246551514,1110.0,1.0,0.0,2.5318656,0.0
19.952736377716064,1110.0,1.0,0.0,2.5318656,0.0
20.799153089523315,1110.0,1.0,0.0,2.5318656,0.0
21.663873195648193,1110.0,1.0,0.0,2.5318656,0.0
22.487582683563232,1110.0,1.0,0.0,2.5318656,0.0
23.31179642677307,1110.0,1.0,0.0,2.5318656,0.0
24.140725135803223,1110.0,1.0,0.0,2.5318656,0.0
24.965967416763306,1110.0,1.0,0.0,2.5318656,0.0
25.790154695510864,1110.0,1.0,0.0,2.5318656,0.0
26.612117290496826,1110.0,1.0,0.0,2.5318656,0.0
27.435758113861084,1110.0,1.0,0.0,2.5318656,0.0
28.2620792388916,1110.0,1.0,0.0,2.5318656,0.0
29.08781147003174,1110.0,1.0,0.0,2.5318656,0.0
29.92781352996826,1110.0,1.0,0.0,2.5318656,0.0
30.77636194229126,1110.0,1.0,0.0,2.55488256,0.0
31.629369974136353,1110.0,1.0,0.0,2.5318656,0.0
32.46851301193237,1110.0,1.0,0.0,2.5318656,0.0
33.291948556900024,1110.0,1.0,0.0,2.5318656,0.0
34.143593072891235,885.0,0,0.0,0.0,0.0
