Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016202926635742,1275.0,0.0,0.0,0.0,0.0,89
0.905585527420044,1185.0,0.0,0.0,0.0,0.203,162
1.6854755878448486,1215.0,0.0,0.0,0.0,0.33,82
2.489825963973999,1380.0,0.0,0.0,0.0,0.33,122
3.2757821083068848,1170.0,0.0,0.0,0.0,0.33,80
4.076676607131958,1395.0,0.0,0.0,0.0,0.33,118
4.877529859542847,1185.0,0.0,0.0,0.0,0.224,161
5.677177906036377,1185.0,0.0,0.0,0.0,0.33,102
6.479088068008423,1395.0,0.0,0.0,0.0,0.33,154
7.273342847824097,1155.0,0.0,0.0,0.0,0.33,218
8.071972370147705,1260.0,0.0,0.0,0.0,0.33,84
8.873228073120117,1380.0,0.0,0.0,0.0,0.329,126
9.667033433914185,1155.0,0.0,0.0,0.0,0.33,162
10.458435773849487,1395.0,0.0,0.0,0.0,0.33,117
11.26186490058899,1170.0,0.0,0.0,0.0,0.156,160
12.06752324104309,1245.0,0.0,0.0,0.0,0.33,100
12.853639602661133,1395.0,0.0,0.0,0.0,0.33,103
13.648303508758545,1170.0,0.0,0.0,0.0,0.33,157
14.451037168502808,1395.0,0.0,0.0,0.0,0.33,96
15.250541925430298,1395.0,0.0,0.0,0.0,0.326,126
16.043567657470703,1170.0,0.0,0.0,0.0,0.316,164
16.847004175186157,1395.0,0.0,0.0,0.0,0.33,126
17.6518394947052,1185.0,0.0,0.0,0.0,0.066,162
18.452086448669434,1170.0,0.0,0.0,0.0,0.33,80
19.254276514053345,1380.0,0.0,0.0,0.0,0.328,113
20.04798436164856,1155.0,0.0,0.0,0.0,0.32,159
20.85151195526123,1380.0,0.0,0.0,0.0,0.33,109
21.657760620117188,1170.0,0.0,0.0,0.0,0.099,163
22.463366270065308,1170.0,0.001,0.0,0.0,0.33,159
23.256786823272705,1395.0,0.0,0.0,0.0,0.33,82
24.05994987487793,1170.0,0.113,0.0,0.0,0.705,162
24.858932495117188,1155.0,0.0,0.0,0.0,0.33,160
25.66851568222046,1320.0,0.0,0.0,0.0,0.33,123
26.47071361541748,1170.0,0.0,0.0,0.0,0.233,162
27.275424003601074,1395.0,0.0,0.0,0.0,0.33,78
28.08345317840576,1320.0,0.0,0.0,0.0,0.33,112
28.88019299507141,1155.0,0.0,0.0,0.0,0.33,156
29.6867036819458,1410.0,0.0,0.0,0.0,0.0,82
