Time (s),IPS,Memory Throughput (MB/s)
0.0004363059997558594,7314725311,201.222502
1.1965489387512207,8799369944,82.9217064
2.3887083530426025,8933230244,56.434575599999995
3.580648183822632,8784709248,46.766667999999996
4.75654673576355,8926447472,48.9477144
5.944592237472534,8794003943,46.263349600000005
7.122350454330444,7899985627,31.488857400000004
8.31256651878357,8778882511,183.1974118
9.49036169052124,8887868219,58.7099942
10.684497833251953,8864379356,42.6562344
11.876574277877808,8878982943,45.099425800000006
13.064506530761719,8595186901,46.3157786
14.2605459690094,8747545397,36.847101200000004
15.448599815368652,8784535757,103.3690164
16.6445574760437,8861007401,124.15187200000001
17.83262014389038,8792851832,54.76733339999999
19.024567127227783,8891131611,47.238529
20.212575435638428,7809124925,41.82785620000001
21.408623933792114,8903146288,38.640173000000004
22.588548183441162,8791222715,17.070882400000002
23.776530981063843,8886442213,108.52803
24.968557119369507,8839840992,114.14841879999999
26.16459012031555,8963693051,47.8257338
27.356618881225586,4625819115,43.3692688
