Time (s),GPU 0 Power (W)
0.10015463829040527,53.57
0.27127575874328613,54.35
0.40758681297302246,190.12
0.5671892166137695,241.34
0.6880173683166504,165.26
0.8158297538757324,65.56
0.9346683025360107,238.62
1.053309440612793,240.38
1.1841013431549072,96.25
1.3344709873199463,233.45
1.4637515544891357,241.05
1.5950627326965332,125.04
1.725388765335083,83.03
1.8626883029937744,241.25
1.9975643157958984,190.6
2.122124195098877,72.02
2.2531309127807617,238.62
2.382316827774048,230.13
2.5327887535095215,84.56
2.659071445465088,240.95
2.8082430362701416,244.18
2.9726574420928955,68.29
3.1110734939575195,239.98
3.2619848251342773,241.63
3.3870396614074707,87.18
3.5161514282226562,233.94
3.688339948654175,241.93
3.82060170173645,114.16
3.9512081146240234,146.74
4.083159446716309,241.73
4.213522911071777,184.49
4.343674659729004,241.26
4.513672590255737,244.47
4.649741888046265,91.59
4.812412977218628,206.34
4.9437549114227295,246.3
5.072828054428101,247.29
5.20278525352478,66.6
5.344978094100952,243.01
5.475769996643066,244.85
5.6038360595703125,95.75
5.732685565948486,232.76
5.862679958343506,246.81
6.012321472167969,126.86
6.160625219345093,68.14
6.305254220962524,243.3
6.433462858200073,189.63
6.5632548332214355,57.5
6.7124693393707275,54.93
6.842549562454224,57.9
6.975600719451904,243.89
7.144423246383667,243.98
7.272392749786377,172.27
7.419931888580322,240.46
7.54831337928772,242.43
7.691756725311279,116.1
7.841058254241943,230.82
7.97523832321167,243.21
8.127919435501099,127.85
8.271931648254395,65.85
8.419734239578247,243.01
8.548667669296265,197.48
8.695143699645996,75.25
8.827168226242065,247.67
8.95579719543457,236.48
9.084079265594482,85.41
9.216272354125977,242.43
9.361375331878662,243.3
9.509626865386963,69.16
9.643851041793823,241.86
9.77228593826294,243.4
9.90244460105896,212.11
10.03170657157898,235.11
10.162299394607544,243.01
10.323089361190796,113.57
10.455238819122314,156.23
10.599883079528809,247.48
10.728304386138916,176.41
10.87583589553833,68.37
11.004751920700073,241.56
11.135624408721924,233.35
11.264593839645386,123.34
11.394793510437012,232.41
11.523592233657837,249.23
11.65193247795105,143.78
11.819934844970703,245.64
11.951459169387817,246.83
12.081088066101074,208.28
12.213512897491455,80.22
12.34342336654663,243.78
12.472285747528076,242.43
12.601596593856812,115.79
12.73603868484497,245.93
12.884332180023193,247.02
13.01082730293274,186.34
13.144428491592407,56.32
13.275486946105957,56.03
13.463905096054077,88.48
13.595137357711792,250.42
13.72522234916687,189.44
13.868215322494507,71.22
14.036015510559082,248.85
14.18320107460022,235.8
14.309674501419067,85.24
14.435313940048218,222.21
14.564891815185547,249.82
14.732099533081055,151.53
14.863539695739746,243.4
14.99472689628601,244.66
15.161175012588501,85.14
15.29084849357605,241.08
15.419892072677612,252.35
15.547804117202759,123.48
15.677277565002441,98.61
15.80781865119934,243.79
15.934376239776611,191.0
16.080737829208374,74.55
16.212769031524658,244.69
16.361129999160767,240.17
16.491122007369995,92.34
16.622207641601562,213.03
16.752735137939453,245.34
16.91425395011902,161.45
17.046454429626465,70.64
17.176260948181152,245.25
17.307295560836792,219.58
17.45335817337036,235.02
17.583353519439697,244.85
17.73115849494934,247.98
17.86351490020752,91.76
18.012133359909058,244.57
18.144070625305176,245.63
18.27508044242859,74.55
18.40410590171814,241.75
18.548529386520386,242.44
18.694432497024536,93.69
18.822085857391357,215.15
18.952455759048462,245.25
19.08290410041809,158.34
19.21663737297058,68.47
19.347330808639526,246.93
19.47915768623352,218.88
19.617960691452026,66.73
19.762335538864136,57.11
19.911314725875854,56.9
20.041496753692627,89.07
20.191686153411865,248.27
20.324567317962646,194.73
20.451953887939453,73.17
20.580827474594116,250.79
20.71146321296692,240.99
20.840295553207397,92.64
20.96729850769043,218.81
21.098982334136963,254.21
21.23357129096985,164.46
21.363431692123413,244.87
21.511663913726807,246.23
21.6401629447937,210.43
21.771918058395386,242.45
21.92158794403076,253.92
22.065897464752197,110.82
22.214308738708496,161.65
22.356249570846558,245.72
22.487921237945557,157.3
22.6419038772583,71.32
22.769710540771484,254.4
22.92523169517517,217.1
23.055549144744873,87.65
23.18570899963379,251.38
23.32842707633972,250.69
23.45907688140869,119.21
23.591455459594727,253.93
23.72562527656555,252.16
23.855965852737427,180.83
23.986145734786987,71.62
24.117793321609497,251.87
24.25022864341736,232.27
24.3847234249115,235.72
24.558955669403076,251.78
24.68872618675232,252.76
24.818701028823853,68.97
24.94737410545349,246.22
25.07701849937439,249.04
25.20865488052368,78.46
25.33754062652588,243.7
25.467392206192017,242.12
25.63746666908264,91.95
25.767454862594604,220.46
25.897019147872925,249.26
26.047943592071533,157.1
26.185349941253662,68.66
