Time (s),Package Power (W),DRAM Power (W)
0.5007891654968262,116.583932,16.68765
1.0016930103302002,116.55927,16.586578
1.5025887489318848,116.71539999999999,16.554506
2.0034122467041016,116.511298,16.470205999999997
2.5042724609375,116.736764,16.450408
3.005159616470337,116.36469,16.384128
3.5060651302337646,116.71173999999999,16.476264
4.007047414779663,116.71149199999999,16.43639
4.508037805557251,116.57807,16.499950000000002
5.009073495864868,116.671822,16.510168
5.510114908218384,116.678776,16.480672
6.011089563369751,116.570992,16.470295999999998
6.512089252471924,116.571968,16.541686
7.012883901596069,116.66302999999999,16.521704
7.513854503631592,116.55914999999999,16.604358
8.014934778213501,116.711128,16.537952
8.515917539596558,116.575752,16.54643
9.016948938369751,116.616766,16.525226
9.517860412597656,116.674262,16.477272
10.018784046173096,116.46137200000001,16.55356
10.519797801971436,116.73139,16.554264
11.020548105239868,116.56977,16.437984
11.52155613899231,116.537666,16.504199999999997
12.022420406341553,116.66693599999999,16.489974
12.52339482307434,116.545234,16.515586
13.02431035041809,116.721992,16.47767
13.525274276733398,116.724556,16.466226
14.026244640350342,116.534246,16.564605999999998
14.527269840240479,116.564764,16.471124
15.028028964996338,116.578438,16.549368
15.529012441635132,116.756538,16.55864
16.03002142906189,116.64643000000001,16.474426
16.531038761138916,116.67475,16.487832
17.032081365585327,116.520454,16.461514
17.533135652542114,116.67719199999999,16.539178
18.034122228622437,116.59418199999999,16.502488
18.535005569458008,116.637884,16.456864
19.035765171051025,116.564768,16.433852
19.536747455596924,116.598088,16.420756
20.03765058517456,116.60334,16.467848
20.538660526275635,116.668036,16.450162
21.039539337158203,116.437202,16.469686
21.54058337211609,116.775336,16.500714
22.041528701782227,116.68769,16.481526
22.542623043060303,116.59455,16.435076000000002
23.043654680252075,116.59699,16.42351
23.544604063034058,116.62543600000001,16.394348
24.045615673065186,116.622016,16.363168
24.546358108520508,116.560858,16.365123999999998
25.047333002090454,116.505804,16.408086
25.54822087287903,116.71418,16.427796
26.049203872680664,116.674872,16.396182
26.550241231918335,116.543648,16.404508
27.051125288009644,116.649358,16.365216
27.552098512649536,116.607368,16.42149
28.052945613861084,116.56940399999999,16.534984
