Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018396377563477,1410.0,0.0,0.0,0.0,0.0,106
0.9029948711395264,1200.0,0.0,0.0,0.0,0.192,165
1.7058334350585938,1395.0,0.0,0.0,0.0,0.33,84
2.5100510120391846,1395.0,0.0,0.0,0.0,0.329,110
3.296264171600342,1200.0,0.0,0.0,0.0,0.313,173
4.101606845855713,1395.0,0.0,0.0,0.0,0.33,91
4.905700206756592,1200.0,0.0,0.0,0.0,0.067,173
5.690783500671387,1185.0,0.0,0.0,0.0,0.33,195
6.493902206420898,1380.0,0.0,0.0,0.0,0.33,128
7.298293828964233,1200.0,0.0,0.0,0.0,0.247,168
8.09207558631897,1200.0,0.0,0.0,0.0,0.33,167
8.891793489456177,1395.0,0.0,0.0,0.0,0.33,147
9.693083047866821,1200.0,0.0,0.0,0.0,0.119,166
10.487782716751099,1185.0,0.0,0.0,0.0,0.33,79
11.286610841751099,1215.0,0.0,0.0,0.0,0.334,165
12.08032488822937,1185.0,0.0,0.0,0.0,0.285,165
12.881771087646484,1395.0,0.0,0.0,0.0,0.33,88
13.68515157699585,1335.0,0.0,0.0,0.0,0.33,126
14.48925232887268,1185.0,0.0,0.0,0.0,0.33,167
15.290313482284546,1275.0,0.0,0.0,0.0,0.33,259
16.093966722488403,1245.0,0.0,0.0,0.0,0.333,140
16.8935546875,1200.0,0.0,0.0,0.0,0.273,170
17.698814630508423,1395.0,0.0,0.0,0.0,0.33,127
18.504936456680298,1380.0,0.0,0.0,0.0,0.33,95
19.303128242492676,1200.0,0.0,0.0,0.0,0.33,171
20.10532855987549,1395.0,0.0,0.0,0.0,0.33,80
20.917171716690063,1200.0,0.0,0.0,0.0,0.06,173
21.715635776519775,1185.0,0.0,0.0,0.0,0.33,216
22.513784646987915,1320.0,0.0,0.0,0.0,0.33,89
23.31750726699829,1395.0,0.0,0.0,0.0,0.33,109
24.120354175567627,1185.0,0.0,0.0,0.0,0.33,166
24.92274236679077,1395.0,0.0,0.0,0.0,0.33,93
25.7233943939209,1200.0,0.0,0.0,0.0,0.102,166
26.521074771881104,1200.0,0.0,0.0,0.0,0.33,90
27.30264449119568,1380.0,0.0,0.0,0.0,0.326,124
28.097633361816406,1185.0,0.0,0.0,0.0,0.298,171
28.901355504989624,1395.0,0.0,0.0,0.0,0.33,101
