Time (s),Package Power (W),DRAM Power (W)
0.5008323192596436,116.53070600000001,16.593432
1.0018126964569092,116.622626,16.488076
1.5027141571044922,116.657416,16.489144
2.003631830215454,116.586494,16.521644
2.504448413848877,116.60602399999999,16.489392000000002
3.005186080932617,116.458076,16.441074
3.505941390991211,116.67645999999999,16.473816
4.006797790527344,116.622382,16.476724
4.507693529129028,116.593086,16.447958
5.008556842803955,116.48871600000001,16.616994
5.509444952011108,116.62701799999999,16.606006
6.010303497314453,116.49006,16.499704
6.511158227920532,116.75189800000001,16.618004
7.011900186538696,116.46857399999999,16.586914
7.512860536575317,116.696478,16.636364
8.013919353485107,116.53498,16.569594000000002
8.51490592956543,116.750434,16.523142
9.015929460525513,116.618232,16.59793
9.516971349716187,116.590888,16.444072
10.01788854598999,116.709906,16.539668
10.518903970718384,116.57709600000001,16.481802
11.019446611404419,116.525944,16.518492000000002
11.520456790924072,116.60749200000001,16.559435999999998
12.021486282348633,116.717108,16.588474
12.522454500198364,116.43537,16.513258
13.023369550704956,116.752264,16.49539
13.524296045303345,116.631294,16.464268
14.025387287139893,116.64960400000001,16.466382
14.526290893554688,116.3935,16.434526
15.027166604995728,116.840278,16.451966
15.528074502944946,116.415716,16.432904
16.028931140899658,116.6894,16.36687
16.529812812805176,116.597846,16.396612
17.03067636489868,116.523382,16.38786
17.531535625457764,116.63166000000001,16.474214
18.03242039680481,116.70722,16.373478
18.533284425735474,116.630684,16.328098
19.03418254852295,116.452826,16.31794
19.535043716430664,116.68231800000001,16.406802
20.035927057266235,116.61481599999999,16.381006
20.53680658340454,116.6341,16.386516
21.037659645080566,116.444404,16.485442
21.53853440284729,116.74372,16.437036
22.039384603500366,116.54682,16.375498
22.54030442237854,116.548408,16.36124
23.04118013381958,116.598456,16.354016
23.542027950286865,116.62482399999999,16.426538
24.042908430099487,116.57746,16.385444
24.54375672340393,116.63105,16.389146
25.04462432861328,116.661444,16.444928
25.545500993728638,116.430732,16.445880000000002
26.04634666442871,116.64349999999999,16.563014
26.547221422195435,116.728094,16.520114
27.048097848892212,116.504464,16.437494
27.548964262008667,116.65570600000001,16.518952
28.049850702285767,116.693428,16.631802
