Time (s),IPS,Memory Throughput (MB/s)
0.0006074905395507812,7724845909,206.82191920000002
1.2138862609863281,9224125901,74.96298420000001
2.4059696197509766,9308555143,56.84352180000001
3.598045587539673,9277707819,65.33701980000001
4.7899322509765625,9325780152,53.2049492
5.981979608535767,9236672212,47.22804320000001
7.161904573440552,8247377904,21.495890000000003
8.353968858718872,9235535457,190.64232980000003
9.545979261398315,9354487344,59.02456820000001
10.7379150390625,9239789639,48.601682999999994
11.90649676322937,9310666308,44.2920192
13.097962379455566,9236928499,43.8621014
14.264311790466309,8406658449,34.0159352
15.45396876335144,9235064192,26.329843800000003
16.645914793014526,9305004714,198.863197
17.83788514137268,9223595293,60.27237840000001
19.01795721054077,9304624007,42.7610924
20.19372272491455,9178270172,40.926077400000004
21.386009693145752,8857559562,44.3444482
22.572009325027466,9227204214,22.345239800000005
23.765891075134277,9351954870,39.730696200000004
24.95890784263611,9233977194,168.65360719999998
26.141968250274658,9264740405,57.4202408
27.327486753463745,7878070579,50.34232580000001
