Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5003921985626221,1245.0,0,0.0,0.0,0.0
1.339608907699585,1245.0,1.0,0.0,2.8397952,0.0
2.1714413166046143,1245.0,0.333,0.0,0.10316201472,0.0
3.0079965591430664,1245.0,1.0,0.0,2.8397952,0.0
3.827655076980591,1245.0,1.0,0.0,2.8397952,0.0
4.646242618560791,1245.0,0.926,0.0,0.96420513024,0.0
5.486234188079834,1245.0,1.0,0.0,2.8397952,0.0
6.307635545730591,1245.0,1.0,0.0,2.8397952,0.0
7.127040863037109,1245.0,1.0,0.0,2.09972736,0.0
7.9561967849731445,1245.0,0,0.0,0.0,0.0
8.778481245040894,1245.0,1.0,0.0,2.8397952,0.0
9.652941465377808,1245.0,0.818,0.0,0.7180034918399999,0.0
10.496716260910034,1245.0,1.0,0.0,2.8397952,0.0
11.31812310218811,1245.0,1.0,0.0,2.8397952,0.0
12.164919376373291,1245.0,0.787,0.0,0.6433857216,0.0
12.994147539138794,1245.0,1.0,0.0,2.8397952,0.0
13.8379225730896,1245.0,1.0,0.0,2.8397952,0.0
14.666945219039917,1245.0,0.324,0.0,0.09758568960000003,0.0
15.514882564544678,1245.0,0,0.0,0.0,0.0
16.342358350753784,1245.0,1.0,0.0,2.8397952,0.0
17.17073893547058,1245.0,1.0,0.0,2.8397952,0.0
18.017866849899292,1245.0,1.0,0.0,2.8397952,0.0
18.841702222824097,1245.0,1.0,0.0,2.8397952,0.0
19.693544387817383,1245.0,1.0,0.0,2.8397952,0.0
20.511012315750122,1245.0,1.0,0.0,2.8397952,0.0
21.3564350605011,1245.0,1.0,0.0,2.8397952,0.0
22.18038821220398,1245.0,1.0,0.0,2.8397952,0.0
23.019352197647095,1245.0,0,0.0,0.0,0.0
23.874706029891968,1245.0,1.0,0.0,2.8397952,0.0
24.70349359512329,1245.0,1.0,0.0,2.83118976,0.0
25.526220083236694,1245.0,1.0,0.0,2.70210816,0.0
26.346333980560303,1245.0,1.0,0.0,2.8397952,0.0
27.182817220687866,1245.0,1.0,0.0,2.8397952,0.0
28.006134271621704,1245.0,1.0,0.0,2.72792448,0.0
28.845403909683228,1245.0,1.0,0.0,2.8397952,0.0
29.683114528656006,1245.0,0.982,0.0,2.76332726016,0.0
30.502984523773193,1200.0,0,0.0,0.0,0.0
