Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017943382263184,1410.0,0.0,0.0,0.0,0.0,80
0.9098684787750244,1275.0,0.0,0.0,0.0,0.247,198
1.7186508178710938,1275.0,0.0,0.0,0.0,0.33,86
2.516011953353882,1395.0,0.0,0.0,0.0,0.33,184
3.307588577270508,1275.0,0.0,0.0,0.0,0.175,201
4.104297637939453,1320.0,0.0,0.0,0.0,0.33,264
4.9053449630737305,1395.0,0.0,0.0,0.0,0.33,116
5.707838535308838,1380.0,0.0,0.0,0.0,0.33,114
6.509958028793335,1260.0,0.0,0.0,0.0,0.326,195
7.308550834655762,1275.0,0.003,0.0,0.0,0.033,201
8.101246356964111,1365.0,0.0,0.0,0.0,0.33,125
8.898402214050293,1275.0,0.0,0.0,0.0,0.152,197
9.695926189422607,1275.0,0.0,0.0,0.0,0.33,200
10.49166488647461,1395.0,0.0,0.0,0.0,0.33,79
11.292099475860596,1275.0,0.0,0.0,0.0,0.015,203
12.086986780166626,1275.0,0.0,0.0,0.0,0.33,82
12.88385534286499,1410.0,0.0,0.0,0.0,0.33,174
13.682100772857666,1410.0,0.0,0.0,0.0,0.33,170
14.47750449180603,1275.0,0.001,0.0,0.0,0.33,199
15.269696950912476,1395.0,0.0,0.0,0.0,0.33,83
16.07193684577942,1380.0,0.0,0.0,0.0,0.33,177
16.872254371643066,1275.0,0.0,0.0,0.0,0.05,201
17.675965785980225,1260.0,0.0,0.0,0.0,0.33,251
18.47497057914734,1395.0,0.0,0.0,0.0,0.33,128
19.274494647979736,1395.0,0.0,0.0,0.0,0.33,121
20.069976091384888,1275.0,0.0,0.0,0.0,0.305,198
20.868881464004517,1380.0,0.0,0.0,0.0,0.33,83
21.66988182067871,1410.0,0.0,0.0,0.0,0.33,76
22.468088388442993,1275.0,0.0,0.0,0.0,0.045,198
23.262351989746094,1275.0,0.0,0.0,0.0,0.33,81
24.061675548553467,1410.0,0.0,0.0,0.0,0.33,166
24.86082100868225,1410.0,0.0,0.0,0.0,0.329,155
25.655956983566284,1275.0,0.0,0.0,0.0,0.299,207
26.45235586166382,1395.0,0.0,0.0,0.0,0.33,113
27.237993955612183,1395.0,0.0,0.0,0.0,0.322,113
28.032955408096313,1275.0,0.0,0.0,0.0,0.247,205
