Time (s),IPS,Memory Throughput (MB/s)
0.0006122589111328125,6944129354,194.459161
1.2006778717041016,8570598746,80.2478274
2.4087905883789062,8750930484,56.01514360000001
3.600803852081299,8702929923,54.054299
4.796755075454712,8773696865,49.0106292
6.000805139541626,8617228622,41.3874526
7.192731618881226,7627987766,20.4892532
8.370701789855957,8685160687,189.40500540000002
9.550711154937744,8758583235,65.7879092
10.738615274429321,8647365236,51.03438860000001
11.936811447143555,8770721594,45.1308832
13.120760679244995,8602313754,46.6827816
14.31673264503479,7660229464,34.9911146
15.50880217552185,8652449729,36.7212716
16.69673752784729,8775085418,125.97640120000001
17.892760038375854,8670452473,127.47587060000001
19.06669783592224,8681271174,53.0371764
20.253620386123657,8702148007,40.20255720000001
21.44479250907898,7597583727,34.2256512
22.641783714294434,8704294722,27.242108400000003
23.83672308921814,8689098739,50.510098600000006
25.030066967010498,8678625280,111.58988360000002
26.224776029586792,8768557363,116.70695400000001
27.424705266952515,8717860578,50.625442400000004
28.61680030822754,6112518922,52.3975426
