Time (s),IPS,Memory Throughput (MB/s)
0.0004558563232421875,5620037438,191.1351624
1.2336387634277344,6854237603,80.5414298
2.445765733718872,6937343017,57.200039000000004
3.67368745803833,7083262233,51.02390280000001
4.8895697593688965,6977224834,44.6590222
6.101653575897217,6870368704,33.711847000000006
7.309640645980835,6390809715,21.076458000000002
8.529695749282837,7001732088,200.06906400000003
9.749601364135742,6835377132,60.1780062
10.961580276489258,7002273894,46.56743780000001
12.1856689453125,7033803609,46.756182200000005
13.39758014678955,6259165698,38.378028
14.61768364906311,7114425917,33.9005914
15.825599670410156,7034423630,46.473065600000005
17.033568859100342,7017487944,199.08339880000003
18.241602420806885,7010731851,63.3761752
19.46155309677124,6857280825,41.0623928
20.659528493881226,6089034352,20.3005088
21.869670152664185,6948440823,36.2913538
23.08141851425171,7154295502,41.8068846
24.28961420059204,6739159494,41.4923106
25.505542039871216,7221401116,172.3446088
26.72165012359619,7066764757,49.639777200000005
27.937639474868774,1758608802,23.047788399999998
