Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006513595581055,1110.0,0,0.0,0.0,0.0
1.3444690704345703,1110.0,1.0,0.0,1.8797184,0.0
2.194870948791504,1110.0,1.0,0.0,2.5318656,0.0
3.02270245552063,1110.0,1.0,0.0,1.89506304,0.0
3.86228084564209,1110.0,1.0,0.0,2.5318656,0.0
4.720759868621826,1110.0,1.0,0.0,1.5728256,0.0
5.5619237422943115,1110.0,1.0,0.0,2.5318656,0.0
6.42348051071167,1110.0,1.0,0.0,1.16619264,0.0
7.274959325790405,1110.0,1.0,0.0,2.5318656,0.0
8.116079807281494,1110.0,0.833,0.0,0.65827738368,0.0
8.977135419845581,1110.0,0,0.0,0.0,0.0
9.8195161819458,1110.0,1.0,0.0,1.82601216,0.0
10.654796838760376,1110.0,1.0,0.0,2.5318656,0.0
11.487574100494385,1110.0,1.0,0.0,2.10221568,0.0
12.316307783126831,1110.0,1.0,0.0,2.5318656,0.0
13.165964603424072,1110.0,1.0,0.0,1.84902912,0.0
14.018025159835815,1110.0,1.0,0.0,2.5318656,0.0
14.8761465549469,1110.0,1.0,0.0,1.16619264,0.0
15.740108966827393,1110.0,1.0,0.0,2.5318656,0.0
16.59107232093811,1110.0,1.0,0.0,2.5318656,0.0
17.464751482009888,1110.0,0,0.0,0.0,0.0
18.323169946670532,1110.0,0.463,0.0,0.177614208,0.0
19.178725481033325,1110.0,1.0,0.0,2.5318656,0.0
20.046167373657227,1110.0,1.0,0.0,6.26061312,0.0
20.874258995056152,1110.0,1.0,0.0,2.5318656,0.0
21.715182781219482,1110.0,0.5,0.0,0.6329664,0.0
22.564796924591064,1110.0,1.0,0.0,2.5318656,0.0
23.395446300506592,1110.0,1.0,0.0,2.5318656,0.0
24.24688482284546,1110.0,1.0,0.0,2.5318656,0.0
25.077608108520508,1110.0,1.0,0.0,5.50872576,0.0
25.90945792198181,1110.0,0,0.0,0.0,0.0
26.75941228866577,1110.0,1.0,0.0,5.92303104,0.0
27.626988172531128,1110.0,1.0,0.0,2.5318656,0.0
28.48309063911438,1110.0,0.733,0.0,1.36658596608,0.0
29.342754364013672,1110.0,1.0,0.0,2.5318656,0.0
30.172988414764404,1110.0,0.674,0.0,1.15833618432,0.0
31.01807737350464,1110.0,1.0,0.0,2.5318656,0.0
31.8768527507782,1110.0,1.0,0.0,2.52419328,0.0
32.72097706794739,1110.0,1.0,0.0,2.5318656,0.0
33.57727670669556,1110.0,1.0,0.0,2.5318656,0.0
34.42988324165344,885.0,0,0.0,0.0,0.0
